0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.219726562500000000e+00,6.127929687500000000e+00,5.318359375000000000e+00,3.412109375000000000e+00,1.230000000000000000e+02,2.990000000000000000e+02,1.108000000000000000e+03,1.177000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.125976562500000000e+00,6.158203125000000000e+00,5.316406250000000000e+00,3.397460937500000000e+00,1.250000000000000000e+02,2.890000000000000000e+02,9.730000000000000000e+02,1.161000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.208007812500000000e+00,6.169921875000000000e+00,5.296875000000000000e+00,3.418945312500000000e+00,1.220000000000000000e+02,3.090000000000000000e+02,1.037000000000000000e+03,1.110000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.206054687500000000e+00,6.143554687500000000e+00,5.290039062500000000e+00,3.372070312500000000e+00,1.390000000000000000e+02,2.830000000000000000e+02,1.114000000000000000e+03,1.093000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.172851562500000000e+00,6.148437500000000000e+00,5.304687500000000000e+00,3.418945312500000000e+00,1.300000000000000000e+02,2.970000000000000000e+02,1.020000000000000000e+03,1.161000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.172851562500000000e+00,6.094726562500000000e+00,5.313476562500000000e+00,3.427734375000000000e+00,1.460000000000000000e+02,2.840000000000000000e+02,1.012000000000000000e+03,1.180000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.127929687500000000e+00,6.141601562500000000e+00,5.306640625000000000e+00,3.343750000000000000e+00,1.300000000000000000e+02,2.640000000000000000e+02,9.570000000000000000e+02,1.120000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.119140625000000000e+00,6.155273437500000000e+00,5.328125000000000000e+00,3.437500000000000000e+00,1.220000000000000000e+02,3.010000000000000000e+02,1.007000000000000000e+03,1.102000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.137695312500000000e+00,6.134765625000000000e+00,5.294921875000000000e+00,3.425781250000000000e+00,1.410000000000000000e+02,2.580000000000000000e+02,1.100000000000000000e+03,1.124000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.179687500000000000e+00,6.151367187500000000e+00,5.318359375000000000e+00,3.388671875000000000e+00,1.250000000000000000e+02,2.670000000000000000e+02,9.530000000000000000e+02,1.180000000000000000e+03
