0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.207031250000000000e+00,4.213867187500000000e+00,3.121093750000000000e+00,2.794921875000000000e+00,5.770000000000000000e+02,4.740000000000000000e+02,3.960000000000000000e+02,1.143000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.140625000000000000e+00,4.220703125000000000e+00,3.114257812500000000e+00,2.804687500000000000e+00,5.600000000000000000e+02,4.890000000000000000e+02,4.300000000000000000e+02,1.149000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.204101562500000000e+00,4.180664062500000000e+00,3.153320312500000000e+00,2.776367187500000000e+00,6.020000000000000000e+02,4.470000000000000000e+02,4.050000000000000000e+02,1.053000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202148437500000000e+00,4.220703125000000000e+00,3.158203125000000000e+00,2.757812500000000000e+00,5.680000000000000000e+02,4.910000000000000000e+02,4.170000000000000000e+02,1.166000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176757812500000000e+00,4.227539062500000000e+00,3.116210937500000000e+00,2.783203125000000000e+00,5.660000000000000000e+02,4.940000000000000000e+02,3.990000000000000000e+02,1.102000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.204101562500000000e+00,4.204101562500000000e+00,3.134765625000000000e+00,2.788085937500000000e+00,5.600000000000000000e+02,4.440000000000000000e+02,4.040000000000000000e+02,1.210000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.192382812500000000e+00,4.173828125000000000e+00,3.123046875000000000e+00,2.759765625000000000e+00,5.390000000000000000e+02,4.460000000000000000e+02,4.210000000000000000e+02,1.215000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.162109375000000000e+00,4.208984375000000000e+00,3.083007812500000000e+00,2.764648437500000000e+00,5.630000000000000000e+02,5.430000000000000000e+02,3.890000000000000000e+02,1.252000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.195312500000000000e+00,4.207031250000000000e+00,3.085937500000000000e+00,2.783203125000000000e+00,5.420000000000000000e+02,4.290000000000000000e+02,4.010000000000000000e+02,1.079000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173828125000000000e+00,4.171875000000000000e+00,3.139648437500000000e+00,2.804687500000000000e+00,5.760000000000000000e+02,4.310000000000000000e+02,4.340000000000000000e+02,1.106000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.136718750000000000e+00,4.237304687500000000e+00,3.134765625000000000e+00,2.766601562500000000e+00,5.360000000000000000e+02,5.320000000000000000e+02,4.390000000000000000e+02,1.198000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200195312500000000e+00,4.188476562500000000e+00,3.139648437500000000e+00,2.776367187500000000e+00,6.010000000000000000e+02,4.550000000000000000e+02,4.060000000000000000e+02,1.183000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166992187500000000e+00,4.164062500000000000e+00,3.144531250000000000e+00,2.790039062500000000e+00,5.610000000000000000e+02,4.370000000000000000e+02,4.260000000000000000e+02,1.170000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.183593750000000000e+00,4.192382812500000000e+00,3.099609375000000000e+00,2.783203125000000000e+00,5.550000000000000000e+02,5.030000000000000000e+02,4.370000000000000000e+02,1.232000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.145507812500000000e+00,4.188476562500000000e+00,3.127929687500000000e+00,2.750000000000000000e+00,5.590000000000000000e+02,4.860000000000000000e+02,3.890000000000000000e+02,1.224000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.204101562500000000e+00,4.166992187500000000e+00,3.104492187500000000e+00,2.794921875000000000e+00,5.320000000000000000e+02,5.230000000000000000e+02,4.060000000000000000e+02,1.181000000000000000e+03
