0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.242187500000000000e+00,4.009765625000000000e+00,2.393554687500000000e+00,3.409179687500000000e+00,5.400000000000000000e+02,5.470000000000000000e+02,3.960000000000000000e+02,2.120000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211914062500000000e+00,4.007812500000000000e+00,2.403320312500000000e+00,3.409179687500000000e+00,5.880000000000000000e+02,5.210000000000000000e+02,3.480000000000000000e+02,2.120000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.302734375000000000e+00,4.016601562500000000e+00,2.416992187500000000e+00,3.380859375000000000e+00,6.200000000000000000e+02,5.450000000000000000e+02,3.510000000000000000e+02,2.720000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220703125000000000e+00,4.009765625000000000e+00,2.403320312500000000e+00,3.376953125000000000e+00,5.970000000000000000e+02,4.570000000000000000e+02,3.730000000000000000e+02,2.800000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.282226562500000000e+00,4.004882812500000000e+00,2.389648437500000000e+00,3.423828125000000000e+00,5.560000000000000000e+02,4.360000000000000000e+02,3.640000000000000000e+02,2.820000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.242187500000000000e+00,3.979492187500000000e+00,2.391601562500000000e+00,3.444335937500000000e+00,5.860000000000000000e+02,5.250000000000000000e+02,3.390000000000000000e+02,2.910000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202148437500000000e+00,4.000000000000000000e+00,2.391601562500000000e+00,3.390625000000000000e+00,5.620000000000000000e+02,5.170000000000000000e+02,4.090000000000000000e+02,2.930000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.297851562500000000e+00,4.016601562500000000e+00,2.408203125000000000e+00,3.380859375000000000e+00,5.510000000000000000e+02,5.030000000000000000e+02,3.890000000000000000e+02,2.990000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225585937500000000e+00,4.028320312500000000e+00,2.401367187500000000e+00,3.199902343750000000e+01,5.670000000000000000e+02,4.430000000000000000e+02,3.640000000000000000e+02,2.760000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272460937500000000e+00,4.033203125000000000e+00,2.415039062500000000e+00,3.388671875000000000e+00,6.740000000000000000e+02,5.060000000000000000e+02,3.220000000000000000e+02,2.740000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232421875000000000e+00,4.049804687500000000e+00,2.396484375000000000e+00,3.388671875000000000e+00,5.760000000000000000e+02,5.090000000000000000e+02,3.700000000000000000e+02,2.680000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.284179687500000000e+00,4.023437500000000000e+00,2.428710937500000000e+00,3.395507812500000000e+00,5.580000000000000000e+02,5.100000000000000000e+02,3.610000000000000000e+02,2.850000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255859375000000000e+00,4.011718750000000000e+00,2.391601562500000000e+00,3.400390625000000000e+00,5.630000000000000000e+02,5.180000000000000000e+02,3.740000000000000000e+02,2.830000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225585937500000000e+00,4.042968750000000000e+00,2.375000000000000000e+00,3.414062500000000000e+00,5.460000000000000000e+02,5.100000000000000000e+02,3.870000000000000000e+02,2.810000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270507812500000000e+00,4.016601562500000000e+00,2.379882812500000000e+00,3.458984375000000000e+00,5.720000000000000000e+02,4.730000000000000000e+02,3.860000000000000000e+02,2.880000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.274414062500000000e+00,4.007812500000000000e+00,2.401367187500000000e+00,3.369140625000000000e+00,5.850000000000000000e+02,5.380000000000000000e+02,3.870000000000000000e+02,2.850000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272460937500000000e+00,4.038085937500000000e+00,2.389648437500000000e+00,3.362304687500000000e+00,6.100000000000000000e+02,5.220000000000000000e+02,3.850000000000000000e+02,2.720000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.180664062500000000e+00,4.007812500000000000e+00,2.401367187500000000e+00,3.336914062500000000e+00,5.220000000000000000e+02,5.090000000000000000e+02,3.450000000000000000e+02,2.760000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.279296875000000000e+00,4.080078125000000000e+00,2.398437500000000000e+00,3.418945312500000000e+00,5.710000000000000000e+02,5.030000000000000000e+02,3.390000000000000000e+02,2.640000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.235351562500000000e+00,4.021484375000000000e+00,2.416992187500000000e+00,3.418945312500000000e+00,5.460000000000000000e+02,5.150000000000000000e+02,3.550000000000000000e+02,2.670000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232421875000000000e+00,4.026367187500000000e+00,2.368164062500000000e+00,3.456054687500000000e+00,5.540000000000000000e+02,4.960000000000000000e+02,3.290000000000000000e+02,2.710000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.260742187500000000e+00,4.023437500000000000e+00,2.391601562500000000e+00,3.458984375000000000e+00,5.940000000000000000e+02,4.570000000000000000e+02,3.670000000000000000e+02,2.830000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300781250000000000e+00,4.033203125000000000e+00,2.396484375000000000e+00,3.390625000000000000e+00,5.890000000000000000e+02,5.150000000000000000e+02,3.680000000000000000e+02,2.770000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202148437500000000e+00,4.009765625000000000e+00,2.375000000000000000e+00,3.456054687500000000e+00,5.380000000000000000e+02,5.190000000000000000e+02,3.910000000000000000e+02,2.890000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.262695312500000000e+00,4.000000000000000000e+00,2.415039062500000000e+00,3.418945312500000000e+00,5.490000000000000000e+02,5.350000000000000000e+02,3.490000000000000000e+02,2.620000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.237304687500000000e+00,4.051757812500000000e+00,2.419921875000000000e+00,3.397460937500000000e+00,5.370000000000000000e+02,4.840000000000000000e+02,3.710000000000000000e+02,2.600000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.279296875000000000e+00,4.019531250000000000e+00,2.384765625000000000e+00,3.385742187500000000e+00,5.880000000000000000e+02,4.700000000000000000e+02,3.180000000000000000e+02,2.820000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.279296875000000000e+00,4.056640625000000000e+00,2.393554687500000000e+00,3.420898437500000000e+00,5.780000000000000000e+02,4.790000000000000000e+02,3.470000000000000000e+02,2.980000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227539062500000000e+00,4.068359375000000000e+00,2.377929687500000000e+00,3.423828125000000000e+00,5.320000000000000000e+02,5.030000000000000000e+02,3.900000000000000000e+02,2.650000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.284179687500000000e+00,4.040039062500000000e+00,2.396484375000000000e+00,3.409179687500000000e+00,5.610000000000000000e+02,5.040000000000000000e+02,3.540000000000000000e+02,2.720000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211914062500000000e+00,4.011718750000000000e+00,2.391601562500000000e+00,3.430664062500000000e+00,5.260000000000000000e+02,5.080000000000000000e+02,3.640000000000000000e+02,2.730000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.213867187500000000e+00,4.031250000000000000e+00,2.391601562500000000e+00,3.435546875000000000e+00,5.670000000000000000e+02,4.920000000000000000e+02,3.390000000000000000e+02,2.860000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.274414062500000000e+00,4.026367187500000000e+00,2.391601562500000000e+00,3.400390625000000000e+00,5.940000000000000000e+02,5.150000000000000000e+02,3.490000000000000000e+02,2.910000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.291015625000000000e+00,3.996093750000000000e+00,2.403320312500000000e+00,3.385742187500000000e+00,5.590000000000000000e+02,5.050000000000000000e+02,3.560000000000000000e+02,2.740000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.279296875000000000e+00,4.040039062500000000e+00,2.419921875000000000e+00,3.444335937500000000e+00,5.690000000000000000e+02,5.110000000000000000e+02,3.540000000000000000e+02,2.990000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.267578125000000000e+00,4.061523437500000000e+00,2.398437500000000000e+00,3.432617187500000000e+00,5.570000000000000000e+02,4.850000000000000000e+02,3.820000000000000000e+02,2.730000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249023437500000000e+00,4.026367187500000000e+00,2.363281250000000000e+00,3.420898437500000000e+00,5.470000000000000000e+02,5.170000000000000000e+02,3.530000000000000000e+02,2.870000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.265625000000000000e+00,3.993164062500000000e+00,2.428710937500000000e+00,3.420898437500000000e+00,5.480000000000000000e+02,4.800000000000000000e+02,3.780000000000000000e+02,2.870000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255859375000000000e+00,4.007812500000000000e+00,2.396484375000000000e+00,3.423828125000000000e+00,5.580000000000000000e+02,5.030000000000000000e+02,3.500000000000000000e+02,2.850000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220703125000000000e+00,4.021484375000000000e+00,2.398437500000000000e+00,3.420898437500000000e+00,5.530000000000000000e+02,4.910000000000000000e+02,3.310000000000000000e+02,2.820000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.265625000000000000e+00,4.033203125000000000e+00,2.377929687500000000e+00,3.420898437500000000e+00,5.890000000000000000e+02,5.190000000000000000e+02,3.610000000000000000e+02,2.430000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.180664062500000000e+00,4.058593750000000000e+00,2.410156250000000000e+00,3.444335937500000000e+00,5.830000000000000000e+02,4.820000000000000000e+02,3.850000000000000000e+02,2.640000000000000000e+02
