0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.080078125000000000e+00,4.223632812500000000e+00,3.081054687500000000e+00,3.521484375000000000e+00,5.640000000000000000e+02,5.060000000000000000e+02,4.350000000000000000e+02,8.980000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.117187500000000000e+00,4.227539062500000000e+00,3.092773437500000000e+00,3.496093750000000000e+00,5.450000000000000000e+02,5.060000000000000000e+02,4.240000000000000000e+02,8.910000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.128906250000000000e+00,4.204101562500000000e+00,3.069335937500000000e+00,3.531250000000000000e+00,5.930000000000000000e+02,4.110000000000000000e+02,3.840000000000000000e+02,8.090000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.171875000000000000e+00,4.215820312500000000e+00,3.071289062500000000e+00,3.486328125000000000e+00,5.390000000000000000e+02,5.020000000000000000e+02,3.900000000000000000e+02,7.910000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.115234375000000000e+00,4.211914062500000000e+00,3.071289062500000000e+00,3.549804687500000000e+00,5.730000000000000000e+02,4.830000000000000000e+02,3.900000000000000000e+02,9.110000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.150390625000000000e+00,4.171875000000000000e+00,3.129882812500000000e+00,3.519531250000000000e+00,5.600000000000000000e+02,4.930000000000000000e+02,3.940000000000000000e+02,9.390000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.120117187500000000e+00,4.176757812500000000e+00,3.097656250000000000e+00,3.542968750000000000e+00,5.520000000000000000e+02,5.330000000000000000e+02,4.040000000000000000e+02,9.300000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.133789062500000000e+00,4.152343750000000000e+00,3.097656250000000000e+00,3.526367187500000000e+00,5.710000000000000000e+02,4.490000000000000000e+02,4.040000000000000000e+02,8.890000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.168945312500000000e+00,4.197265625000000000e+00,3.109375000000000000e+00,3.534179687500000000e+00,5.730000000000000000e+02,5.270000000000000000e+02,3.770000000000000000e+02,8.760000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.082031250000000000e+00,4.218750000000000000e+00,3.123046875000000000e+00,3.524414062500000000e+00,5.440000000000000000e+02,4.680000000000000000e+02,3.870000000000000000e+02,8.390000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.117187500000000000e+00,4.178710937500000000e+00,3.116210937500000000e+00,3.541015625000000000e+00,5.510000000000000000e+02,4.680000000000000000e+02,4.330000000000000000e+02,8.380000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176757812500000000e+00,4.200195312500000000e+00,3.121093750000000000e+00,3.536132812500000000e+00,5.580000000000000000e+02,5.020000000000000000e+02,3.830000000000000000e+02,9.410000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.128906250000000000e+00,4.183593750000000000e+00,3.083007812500000000e+00,3.486328125000000000e+00,5.380000000000000000e+02,5.240000000000000000e+02,3.950000000000000000e+02,8.330000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.101562500000000000e+00,4.173828125000000000e+00,3.094726562500000000e+00,3.538085937500000000e+00,5.680000000000000000e+02,4.290000000000000000e+02,4.370000000000000000e+02,8.810000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.101562500000000000e+00,4.157226562500000000e+00,3.090820312500000000e+00,3.557617187500000000e+00,5.680000000000000000e+02,4.120000000000000000e+02,4.170000000000000000e+02,8.830000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.143554687500000000e+00,4.237304687500000000e+00,3.106445312500000000e+00,3.489257812500000000e+00,5.780000000000000000e+02,5.090000000000000000e+02,4.070000000000000000e+02,8.860000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.138671875000000000e+00,4.185546875000000000e+00,3.118164062500000000e+00,3.542968750000000000e+00,6.060000000000000000e+02,4.220000000000000000e+02,4.420000000000000000e+02,8.480000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.188476562500000000e+00,4.207031250000000000e+00,3.099609375000000000e+00,3.559570312500000000e+00,5.530000000000000000e+02,4.190000000000000000e+02,4.230000000000000000e+02,9.210000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.120117187500000000e+00,4.190429687500000000e+00,3.137695312500000000e+00,3.519531250000000000e+00,5.640000000000000000e+02,5.110000000000000000e+02,4.250000000000000000e+02,8.110000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125000000000000000e+00,4.220703125000000000e+00,3.127929687500000000e+00,3.519531250000000000e+00,5.990000000000000000e+02,4.240000000000000000e+02,4.220000000000000000e+02,9.050000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125000000000000000e+00,4.239257812500000000e+00,3.087890625000000000e+00,3.512695312500000000e+00,6.030000000000000000e+02,4.340000000000000000e+02,4.090000000000000000e+02,9.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125000000000000000e+00,4.164062500000000000e+00,3.099609375000000000e+00,3.491210937500000000e+00,5.780000000000000000e+02,4.600000000000000000e+02,4.220000000000000000e+02,8.060000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.110351562500000000e+00,4.166992187500000000e+00,3.097656250000000000e+00,3.479492187500000000e+00,5.460000000000000000e+02,5.140000000000000000e+02,4.380000000000000000e+02,8.190000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125000000000000000e+00,4.215820312500000000e+00,3.116210937500000000e+00,3.482421875000000000e+00,6.040000000000000000e+02,4.730000000000000000e+02,4.080000000000000000e+02,8.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202148437500000000e+00,4.190429687500000000e+00,3.092773437500000000e+00,3.536132812500000000e+00,5.370000000000000000e+02,4.580000000000000000e+02,4.130000000000000000e+02,9.340000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.117187500000000000e+00,4.213867187500000000e+00,3.104492187500000000e+00,3.526367187500000000e+00,5.610000000000000000e+02,4.900000000000000000e+02,3.620000000000000000e+02,8.740000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.160156250000000000e+00,4.185546875000000000e+00,3.114257812500000000e+00,3.534179687500000000e+00,5.830000000000000000e+02,5.030000000000000000e+02,4.260000000000000000e+02,9.250000000000000000e+02
