0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.157226562500000000e+00,4.227539062500000000e+00,2.241210937500000000e+00,3.395507812500000000e+00,5.820000000000000000e+02,4.980000000000000000e+02,1.413000000000000000e+03,3.230000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.103515625000000000e+00,4.204101562500000000e+00,2.236328125000000000e+00,3.367187500000000000e+00,5.890000000000000000e+02,5.130000000000000000e+02,1.477000000000000000e+03,3.280000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.145507812500000000e+00,4.244140625000000000e+00,2.272460937500000000e+00,3.418945312500000000e+00,6.130000000000000000e+02,4.760000000000000000e+02,1.380000000000000000e+03,3.260000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.120117187500000000e+00,4.208984375000000000e+00,2.239257812500000000e+00,3.378906250000000000e+00,5.910000000000000000e+02,5.200000000000000000e+02,1.310000000000000000e+03,3.160000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.160156250000000000e+00,4.200195312500000000e+00,2.286132812500000000e+00,3.385742187500000000e+00,5.620000000000000000e+02,5.100000000000000000e+02,1.270000000000000000e+03,3.680000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.126953125000000000e+00,4.237304687500000000e+00,2.241210937500000000e+00,3.327148437500000000e+00,5.310000000000000000e+02,4.370000000000000000e+02,1.375000000000000000e+03,3.220000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.126953125000000000e+00,4.225585937500000000e+00,2.220703125000000000e+00,3.338867187500000000e+00,5.770000000000000000e+02,5.200000000000000000e+02,1.503000000000000000e+03,3.300000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.148437500000000000e+00,4.242187500000000000e+00,2.222656250000000000e+00,3.353515625000000000e+00,5.980000000000000000e+02,4.820000000000000000e+02,1.440000000000000000e+03,3.360000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.148437500000000000e+00,4.213867187500000000e+00,2.284179687500000000e+00,3.416015625000000000e+00,5.690000000000000000e+02,5.090000000000000000e+02,1.415000000000000000e+03,3.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.192382812500000000e+00,4.237304687500000000e+00,2.260742187500000000e+00,3.348632812500000000e+00,5.410000000000000000e+02,4.460000000000000000e+02,1.301000000000000000e+03,3.290000000000000000e+02
