0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.145507812500000000e+00,4.070312500000000000e+00,2.056640625000000000e+00,2.602539062500000000e+00,3.540000000000000000e+02,4.770000000000000000e+02,8.810000000000000000e+02,1.439000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.103515625000000000e+00,4.073242187500000000e+00,2.033203125000000000e+00,2.694335937500000000e+00,3.650000000000000000e+02,4.620000000000000000e+02,9.210000000000000000e+02,1.446000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.188476562500000000e+00,4.078125000000000000e+00,2.044921875000000000e+00,2.595703125000000000e+00,3.650000000000000000e+02,4.460000000000000000e+02,8.420000000000000000e+02,1.376000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.148437500000000000e+00,3.897460937500000000e+00,2.028320312500000000e+00,2.684570312500000000e+00,3.710000000000000000e+02,2.540000000000000000e+02,8.850000000000000000e+02,1.490000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125000000000000000e+00,4.075195312500000000e+00,2.037109375000000000e+00,2.654296875000000000e+00,3.640000000000000000e+02,4.510000000000000000e+02,9.040000000000000000e+02,1.412000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.178710937500000000e+00,4.098632812500000000e+00,2.058593750000000000e+00,2.694335937500000000e+00,3.280000000000000000e+02,4.660000000000000000e+02,8.730000000000000000e+02,1.426000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.164062500000000000e+00,4.108398437500000000e+00,2.011718750000000000e+00,2.696289062500000000e+00,3.880000000000000000e+02,4.780000000000000000e+02,8.090000000000000000e+02,1.476000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.143554687500000000e+00,4.049804687500000000e+00,2.053710937500000000e+00,2.642578125000000000e+00,3.790000000000000000e+02,4.510000000000000000e+02,9.040000000000000000e+02,1.352000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.105468750000000000e+00,4.056640625000000000e+00,2.040039062500000000e+00,2.656250000000000000e+00,4.050000000000000000e+02,5.210000000000000000e+02,8.630000000000000000e+02,1.515000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.204101562500000000e+00,4.122070312500000000e+00,2.037109375000000000e+00,2.659179687500000000e+00,3.710000000000000000e+02,4.610000000000000000e+02,8.820000000000000000e+02,1.518000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.155273437500000000e+00,4.122070312500000000e+00,2.044921875000000000e+00,2.679687500000000000e+00,3.740000000000000000e+02,4.390000000000000000e+02,8.760000000000000000e+02,1.553000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.152343750000000000e+00,4.086914062500000000e+00,2.013671875000000000e+00,2.670898437500000000e+00,3.720000000000000000e+02,4.660000000000000000e+02,8.320000000000000000e+02,1.466000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.152343750000000000e+00,4.082031250000000000e+00,2.041992187500000000e+00,2.677734375000000000e+00,3.710000000000000000e+02,4.450000000000000000e+02,8.680000000000000000e+02,1.525000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.150390625000000000e+00,4.075195312500000000e+00,2.009765625000000000e+00,2.687500000000000000e+00,3.710000000000000000e+02,4.610000000000000000e+02,8.840000000000000000e+02,1.400000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173828125000000000e+00,4.068359375000000000e+00,2.041992187500000000e+00,2.644531250000000000e+00,3.700000000000000000e+02,4.420000000000000000e+02,9.380000000000000000e+02,1.398000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.215820312500000000e+00,4.073242187500000000e+00,2.018554687500000000e+00,2.679687500000000000e+00,3.700000000000000000e+02,7.500000000000000000e+01,8.570000000000000000e+02,1.404000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.204101562500000000e+00,4.075195312500000000e+00,2.070312500000000000e+00,2.691406250000000000e+00,3.730000000000000000e+02,4.610000000000000000e+02,8.650000000000000000e+02,1.404000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.101562500000000000e+00,4.093750000000000000e+00,2.056640625000000000e+00,2.659179687500000000e+00,3.530000000000000000e+02,4.180000000000000000e+02,8.780000000000000000e+02,1.553000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176757812500000000e+00,4.093750000000000000e+00,2.011718750000000000e+00,2.666015625000000000e+00,3.900000000000000000e+02,4.180000000000000000e+02,8.780000000000000000e+02,1.489000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.192382812500000000e+00,4.061523437500000000e+00,2.000000000000000000e+00,2.667968750000000000e+00,3.870000000000000000e+02,4.570000000000000000e+02,1.024000000000000000e+03,1.586000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.136718750000000000e+00,4.080078125000000000e+00,2.035156250000000000e+00,2.672851562500000000e+00,3.610000000000000000e+02,4.730000000000000000e+02,8.500000000000000000e+02,1.416000000000000000e+03
