0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.237304687500000000e+00,4.061523437500000000e+00,2.743164062500000000e+00,3.404296875000000000e+00,6.000000000000000000e+02,4.090000000000000000e+02,5.500000000000000000e+02,2.840000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.250976562500000000e+00,4.023437500000000000e+00,2.776367187500000000e+00,3.423828125000000000e+00,5.670000000000000000e+02,4.320000000000000000e+02,5.360000000000000000e+02,2.650000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.197265625000000000e+00,4.049804687500000000e+00,2.766601562500000000e+00,3.418945312500000000e+00,5.710000000000000000e+02,4.970000000000000000e+02,5.090000000000000000e+02,2.750000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.180664062500000000e+00,4.019531250000000000e+00,2.761718750000000000e+00,3.432617187500000000e+00,5.720000000000000000e+02,5.230000000000000000e+02,5.300000000000000000e+02,2.710000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225585937500000000e+00,4.040039062500000000e+00,2.729492187500000000e+00,3.397460937500000000e+00,5.670000000000000000e+02,4.700000000000000000e+02,5.480000000000000000e+02,2.800000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.185546875000000000e+00,4.028320312500000000e+00,2.771484375000000000e+00,3.460937500000000000e+00,5.420000000000000000e+02,3.900000000000000000e+02,4.790000000000000000e+02,2.840000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.164062500000000000e+00,4.051757812500000000e+00,2.708007812500000000e+00,3.414062500000000000e+00,5.690000000000000000e+02,5.000000000000000000e+02,5.370000000000000000e+02,2.660000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211914062500000000e+00,4.061523437500000000e+00,2.741210937500000000e+00,3.395507812500000000e+00,5.700000000000000000e+02,5.110000000000000000e+02,4.980000000000000000e+02,2.660000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.197265625000000000e+00,4.058593750000000000e+00,2.771484375000000000e+00,3.418945312500000000e+00,5.360000000000000000e+02,5.100000000000000000e+02,5.510000000000000000e+02,2.800000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.192382812500000000e+00,4.054687500000000000e+00,2.724609375000000000e+00,3.467773437500000000e+00,5.820000000000000000e+02,3.910000000000000000e+02,5.640000000000000000e+02,3.010000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.204101562500000000e+00,4.066406250000000000e+00,2.766601562500000000e+00,3.390625000000000000e+00,6.080000000000000000e+02,4.480000000000000000e+02,5.560000000000000000e+02,2.790000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166992187500000000e+00,4.073242187500000000e+00,2.769531250000000000e+00,3.418945312500000000e+00,5.870000000000000000e+02,5.710000000000000000e+02,5.330000000000000000e+02,7.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.197265625000000000e+00,4.040039062500000000e+00,2.746093750000000000e+00,3.458984375000000000e+00,5.740000000000000000e+02,3.910000000000000000e+02,5.720000000000000000e+02,2.800000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.152343750000000000e+00,4.070312500000000000e+00,2.813476562500000000e+00,3.414062500000000000e+00,5.790000000000000000e+02,5.310000000000000000e+02,5.460000000000000000e+02,2.780000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.195312500000000000e+00,4.038085937500000000e+00,2.738281250000000000e+00,3.449218750000000000e+00,6.070000000000000000e+02,1.880000000000000000e+02,5.030000000000000000e+02,2.810000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.223632812500000000e+00,4.011718750000000000e+00,2.806640625000000000e+00,3.435546875000000000e+00,6.050000000000000000e+02,4.700000000000000000e+02,5.260000000000000000e+02,2.860000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.192382812500000000e+00,4.026367187500000000e+00,2.794921875000000000e+00,3.412109375000000000e+00,5.860000000000000000e+02,4.550000000000000000e+02,5.350000000000000000e+02,5.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176757812500000000e+00,4.058593750000000000e+00,2.719726562500000000e+00,3.444335937500000000e+00,5.280000000000000000e+02,4.860000000000000000e+02,5.320000000000000000e+02,2.600000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227539062500000000e+00,4.046875000000000000e+00,2.743164062500000000e+00,3.423828125000000000e+00,5.790000000000000000e+02,4.610000000000000000e+02,5.340000000000000000e+02,2.970000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.208984375000000000e+00,4.108398437500000000e+00,2.759765625000000000e+00,3.435546875000000000e+00,5.900000000000000000e+02,4.860000000000000000e+02,5.020000000000000000e+02,3.030000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.218750000000000000e+00,4.023437500000000000e+00,2.771484375000000000e+00,3.409179687500000000e+00,5.830000000000000000e+02,5.150000000000000000e+02,5.030000000000000000e+02,2.570000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200195312500000000e+00,4.073242187500000000e+00,2.729492187500000000e+00,3.462890625000000000e+00,5.770000000000000000e+02,4.200000000000000000e+02,5.510000000000000000e+02,2.790000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.213867187500000000e+00,4.063476562500000000e+00,2.776367187500000000e+00,3.416015625000000000e+00,5.880000000000000000e+02,5.020000000000000000e+02,5.100000000000000000e+02,2.810000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225585937500000000e+00,4.056640625000000000e+00,2.736328125000000000e+00,3.442382812500000000e+00,5.710000000000000000e+02,4.040000000000000000e+02,5.560000000000000000e+02,2.620000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.183593750000000000e+00,4.061523437500000000e+00,2.781250000000000000e+00,3.385742187500000000e+00,5.780000000000000000e+02,4.240000000000000000e+02,4.950000000000000000e+02,2.570000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190429687500000000e+00,4.084960937500000000e+00,2.766601562500000000e+00,3.472656250000000000e+00,5.750000000000000000e+02,3.490000000000000000e+02,5.390000000000000000e+02,2.880000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.207031250000000000e+00,4.028320312500000000e+00,2.771484375000000000e+00,3.418945312500000000e+00,5.750000000000000000e+02,4.760000000000000000e+02,4.960000000000000000e+02,2.690000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220703125000000000e+00,4.026367187500000000e+00,2.790039062500000000e+00,3.376953125000000000e+00,6.080000000000000000e+02,4.660000000000000000e+02,5.080000000000000000e+02,2.820000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202148437500000000e+00,4.044921875000000000e+00,2.754882812500000000e+00,3.423828125000000000e+00,5.500000000000000000e+02,4.960000000000000000e+02,5.570000000000000000e+02,2.750000000000000000e+02
