0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202148437500000000e+00,4.140625000000000000e+00,3.121093750000000000e+00,2.750000000000000000e+00,5.630000000000000000e+02,4.620000000000000000e+02,4.060000000000000000e+02,1.545000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190429687500000000e+00,4.125000000000000000e+00,3.149414062500000000e+00,2.731445312500000000e+00,5.340000000000000000e+02,4.830000000000000000e+02,4.000000000000000000e+02,1.488000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.239257812500000000e+00,4.122070312500000000e+00,3.144531250000000000e+00,2.706054687500000000e+00,5.220000000000000000e+02,4.930000000000000000e+02,4.390000000000000000e+02,1.471000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.230468750000000000e+00,4.131835937500000000e+00,3.129882812500000000e+00,2.659179687500000000e+00,5.220000000000000000e+02,4.190000000000000000e+02,3.950000000000000000e+02,1.618000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.208984375000000000e+00,4.120117187500000000e+00,3.134765625000000000e+00,2.710937500000000000e+00,5.500000000000000000e+02,4.410000000000000000e+02,4.420000000000000000e+02,1.441000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220703125000000000e+00,4.160156250000000000e+00,3.116210937500000000e+00,2.706054687500000000e+00,5.400000000000000000e+02,5.650000000000000000e+02,4.020000000000000000e+02,1.494000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.207031250000000000e+00,4.125000000000000000e+00,3.156250000000000000e+00,2.699218750000000000e+00,5.900000000000000000e+02,4.230000000000000000e+02,4.190000000000000000e+02,1.555000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.207031250000000000e+00,4.140625000000000000e+00,3.153320312500000000e+00,2.672851562500000000e+00,6.110000000000000000e+02,5.090000000000000000e+02,3.940000000000000000e+02,1.530000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211914062500000000e+00,4.140625000000000000e+00,3.134765625000000000e+00,2.714843750000000000e+00,6.070000000000000000e+02,4.640000000000000000e+02,4.230000000000000000e+02,1.534000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232421875000000000e+00,4.162109375000000000e+00,3.161132812500000000e+00,2.666015625000000000e+00,5.230000000000000000e+02,5.030000000000000000e+02,3.990000000000000000e+02,1.594000000000000000e+03
