0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.178710937500000000e+00,4.312500000000000000e+00,2.212890625000000000e+00,2.746093750000000000e+00,7.130000000000000000e+02,4.270000000000000000e+02,7.820000000000000000e+02,1.282000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211914062500000000e+00,4.329101562500000000e+00,2.244140625000000000e+00,2.748046875000000000e+00,7.240000000000000000e+02,3.950000000000000000e+02,7.850000000000000000e+02,1.325000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.239257812500000000e+00,4.270507812500000000e+00,2.267578125000000000e+00,2.773437500000000000e+00,7.080000000000000000e+02,4.170000000000000000e+02,7.350000000000000000e+02,1.401000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.302734375000000000e+00,4.302734375000000000e+00,2.152343750000000000e+00,2.750000000000000000e+00,6.380000000000000000e+02,4.520000000000000000e+02,8.640000000000000000e+02,1.393000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.250976562500000000e+00,4.295898437500000000e+00,2.264648437500000000e+00,2.783203125000000000e+00,7.240000000000000000e+02,4.260000000000000000e+02,8.230000000000000000e+02,1.382000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.244140625000000000e+00,4.314453125000000000e+00,2.227539062500000000e+00,2.773437500000000000e+00,6.260000000000000000e+02,4.590000000000000000e+02,8.510000000000000000e+02,1.346000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.178710937500000000e+00,4.279296875000000000e+00,2.232421875000000000e+00,2.769531250000000000e+00,6.710000000000000000e+02,4.700000000000000000e+02,8.020000000000000000e+02,1.358000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227539062500000000e+00,4.274414062500000000e+00,2.333007812500000000e+00,2.738281250000000000e+00,6.400000000000000000e+02,4.330000000000000000e+02,8.550000000000000000e+02,1.250000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190429687500000000e+00,4.300781250000000000e+00,2.239257812500000000e+00,2.799804687500000000e+00,6.620000000000000000e+02,3.980000000000000000e+02,8.240000000000000000e+02,1.423000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.204101562500000000e+00,4.260742187500000000e+00,2.260742187500000000e+00,2.766601562500000000e+00,6.950000000000000000e+02,4.300000000000000000e+02,7.730000000000000000e+02,1.456000000000000000e+03
