0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769531250000000000e+00,5.124023437500000000e+00,2.480468750000000000e+00,2.935546875000000000e+00,7.090000000000000000e+02,4.460000000000000000e+02,1.387000000000000000e+03,1.577000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.729492187500000000e+00,5.069335937500000000e+00,2.487304687500000000e+00,2.912109375000000000e+00,6.300000000000000000e+02,4.700000000000000000e+02,1.360000000000000000e+03,1.570000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.750976562500000000e+00,5.088867187500000000e+00,2.473632812500000000e+00,2.921875000000000000e+00,6.110000000000000000e+02,4.420000000000000000e+02,1.427000000000000000e+03,1.594000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769531250000000000e+00,5.092773437500000000e+00,2.501953125000000000e+00,2.938476562500000000e+00,6.540000000000000000e+02,4.810000000000000000e+02,1.423000000000000000e+03,1.639000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.831054687500000000e+00,5.107421875000000000e+00,2.513671875000000000e+00,2.893554687500000000e+00,7.240000000000000000e+02,5.230000000000000000e+02,1.541000000000000000e+03,1.545000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.757812500000000000e+00,5.065429687500000000e+00,2.506835937500000000e+00,2.977539062500000000e+00,6.500000000000000000e+02,4.690000000000000000e+02,1.434000000000000000e+03,1.626000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.748046875000000000e+00,5.107421875000000000e+00,2.508789062500000000e+00,2.895507812500000000e+00,6.230000000000000000e+02,4.140000000000000000e+02,1.393000000000000000e+03,1.540000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.739257812500000000e+00,5.077148437500000000e+00,2.499023437500000000e+00,2.923828125000000000e+00,6.100000000000000000e+02,4.940000000000000000e+02,1.397000000000000000e+03,1.650000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.739257812500000000e+00,5.097656250000000000e+00,2.515625000000000000e+00,2.942382812500000000e+00,6.100000000000000000e+02,5.500000000000000000e+02,1.361000000000000000e+03,1.564000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769531250000000000e+00,5.107421875000000000e+00,2.495117187500000000e+00,2.926757812500000000e+00,6.900000000000000000e+02,4.310000000000000000e+02,1.534000000000000000e+03,1.515000000000000000e+03
