0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.180664062500000000e+00,4.387695312500000000e+00,2.189453125000000000e+00,2.731445312500000000e+00,7.610000000000000000e+02,4.120000000000000000e+02,8.550000000000000000e+02,1.747000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.160156250000000000e+00,4.434570312500000000e+00,2.185546875000000000e+00,2.712890625000000000e+00,6.820000000000000000e+02,4.750000000000000000e+02,8.480000000000000000e+02,1.613000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.152343750000000000e+00,4.411132812500000000e+00,2.189453125000000000e+00,2.719726562500000000e+00,7.830000000000000000e+02,4.480000000000000000e+02,7.890000000000000000e+02,1.742000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.185546875000000000e+00,4.417968750000000000e+00,2.276367187500000000e+00,2.710937500000000000e+00,6.400000000000000000e+02,4.450000000000000000e+02,8.360000000000000000e+02,1.594000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.162109375000000000e+00,4.429687500000000000e+00,2.321289062500000000e+00,2.766601562500000000e+00,7.430000000000000000e+02,4.090000000000000000e+02,7.850000000000000000e+02,1.644000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.162109375000000000e+00,4.413085937500000000e+00,2.201171875000000000e+00,2.731445312500000000e+00,6.920000000000000000e+02,4.680000000000000000e+02,8.490000000000000000e+02,1.708000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.155273437500000000e+00,4.426757812500000000e+00,2.264648437500000000e+00,2.701171875000000000e+00,6.610000000000000000e+02,4.580000000000000000e+02,7.680000000000000000e+02,1.647000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.188476562500000000e+00,4.368164062500000000e+00,2.093750000000000000e+00,2.706054687500000000e+00,7.550000000000000000e+02,4.630000000000000000e+02,7.960000000000000000e+02,1.678000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.145507812500000000e+00,4.406250000000000000e+00,2.119140625000000000e+00,2.706054687500000000e+00,6.470000000000000000e+02,3.870000000000000000e+02,7.990000000000000000e+02,1.744000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.131835937500000000e+00,4.422851562500000000e+00,2.164062500000000000e+00,2.766601562500000000e+00,6.960000000000000000e+02,4.300000000000000000e+02,8.270000000000000000e+02,8.800000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.128906250000000000e+00,4.361328125000000000e+00,2.204101562500000000e+00,2.682617187500000000e+00,6.610000000000000000e+02,4.640000000000000000e+02,8.050000000000000000e+02,1.664000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.197265625000000000e+00,4.394531250000000000e+00,2.212890625000000000e+00,2.729492187500000000e+00,6.920000000000000000e+02,4.270000000000000000e+02,8.070000000000000000e+02,1.781000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211914062500000000e+00,4.382812500000000000e+00,2.208984375000000000e+00,2.714843750000000000e+00,6.980000000000000000e+02,4.080000000000000000e+02,8.050000000000000000e+02,1.684000000000000000e+03
