0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.720703125000000000e+00,4.968750000000000000e+00,3.934570312500000000e+00,2.635742187500000000e+00,5.060000000000000000e+02,5.370000000000000000e+02,1.290000000000000000e+03,1.456000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.712890625000000000e+00,4.968750000000000000e+00,3.967773437500000000e+00,2.628906250000000000e+00,5.140000000000000000e+02,4.410000000000000000e+02,1.254000000000000000e+03,1.443000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.630859375000000000e+00,4.968750000000000000e+00,4.002929687500000000e+00,2.637695312500000000e+00,4.760000000000000000e+02,4.990000000000000000e+02,1.392000000000000000e+03,1.416000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.739257812500000000e+00,4.952148437500000000e+00,3.964843750000000000e+00,2.607421875000000000e+00,4.790000000000000000e+02,5.290000000000000000e+02,1.245000000000000000e+03,1.435000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.697265625000000000e+00,4.980468750000000000e+00,3.986328125000000000e+00,2.609375000000000000e+00,5.160000000000000000e+02,5.000000000000000000e+02,1.295000000000000000e+03,1.442000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.682617187500000000e+00,4.948242187500000000e+00,3.960937500000000000e+00,2.630859375000000000e+00,4.650000000000000000e+02,4.540000000000000000e+02,1.278000000000000000e+03,1.467000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.647460937500000000e+00,4.966796875000000000e+00,3.996093750000000000e+00,2.621093750000000000e+00,5.020000000000000000e+02,4.520000000000000000e+02,1.204000000000000000e+03,1.466000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.650390625000000000e+00,4.943359375000000000e+00,3.972656250000000000e+00,2.621093750000000000e+00,5.140000000000000000e+02,5.330000000000000000e+02,1.413000000000000000e+03,1.396000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.650390625000000000e+00,4.975585937500000000e+00,3.996093750000000000e+00,2.585937500000000000e+00,5.280000000000000000e+02,5.610000000000000000e+02,1.233000000000000000e+03,1.471000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.670898437500000000e+00,4.959960937500000000e+00,3.969726562500000000e+00,2.632812500000000000e+00,4.730000000000000000e+02,5.400000000000000000e+02,1.234000000000000000e+03,1.465000000000000000e+03
