0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.659179687500000000e+00,4.921875000000000000e+00,6.540039062500000000e+00,2.619140625000000000e+00,4.530000000000000000e+02,4.870000000000000000e+02,8.160000000000000000e+02,1.396000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.654296875000000000e+00,4.928710937500000000e+00,6.556640625000000000e+00,2.567382812500000000e+00,3.670000000000000000e+02,5.660000000000000000e+02,8.170000000000000000e+02,1.478000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.734375000000000000e+00,4.910156250000000000e+00,6.531250000000000000e+00,2.593750000000000000e+00,4.950000000000000000e+02,4.610000000000000000e+02,8.060000000000000000e+02,1.544000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.677734375000000000e+00,4.973632812500000000e+00,6.582031250000000000e+00,2.624023437500000000e+00,4.980000000000000000e+02,4.970000000000000000e+02,7.690000000000000000e+02,1.440000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.724609375000000000e+00,4.921875000000000000e+00,6.521484375000000000e+00,2.583984375000000000e+00,4.940000000000000000e+02,5.070000000000000000e+02,7.190000000000000000e+02,1.382000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.664062500000000000e+00,4.985351562500000000e+00,6.566406250000000000e+00,2.577148437500000000e+00,5.060000000000000000e+02,5.070000000000000000e+02,8.060000000000000000e+02,1.427000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.635742187500000000e+00,4.961914062500000000e+00,6.542968750000000000e+00,2.595703125000000000e+00,4.930000000000000000e+02,5.410000000000000000e+02,7.880000000000000000e+02,1.405000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717773437500000000e+00,4.945312500000000000e+00,6.511718750000000000e+00,2.585937500000000000e+00,5.060000000000000000e+02,4.800000000000000000e+02,7.040000000000000000e+02,1.383000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.710937500000000000e+00,4.903320312500000000e+00,6.523437500000000000e+00,2.625976562500000000e+00,4.760000000000000000e+02,5.060000000000000000e+02,8.500000000000000000e+02,1.566000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.657226562500000000e+00,4.952148437500000000e+00,6.566406250000000000e+00,2.612304687500000000e+00,4.890000000000000000e+02,5.160000000000000000e+02,7.660000000000000000e+02,1.352000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.664062500000000000e+00,4.936523437500000000e+00,6.573242187500000000e+00,2.585937500000000000e+00,5.090000000000000000e+02,5.340000000000000000e+02,7.940000000000000000e+02,1.399000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.638671875000000000e+00,4.938476562500000000e+00,6.521484375000000000e+00,2.614257812500000000e+00,5.510000000000000000e+02,5.300000000000000000e+02,7.980000000000000000e+02,1.431000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.654296875000000000e+00,4.919921875000000000e+00,6.535156250000000000e+00,2.612304687500000000e+00,4.460000000000000000e+02,4.470000000000000000e+02,9.010000000000000000e+02,1.384000000000000000e+03
