0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.262695312500000000e+00,3.474609375000000000e+00,2.297851562500000000e+00,2.647460937500000000e+00,4.410000000000000000e+02,4.770000000000000000e+02,7.830000000000000000e+02,1.802000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.293945312500000000e+00,3.456054687500000000e+00,2.284179687500000000e+00,2.659179687500000000e+00,4.430000000000000000e+02,4.500000000000000000e+02,8.550000000000000000e+02,1.780000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.284179687500000000e+00,3.460937500000000000e+00,2.281250000000000000e+00,2.684570312500000000e+00,4.250000000000000000e+02,4.700000000000000000e+02,7.950000000000000000e+02,1.955000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.244140625000000000e+00,3.458984375000000000e+00,2.321289062500000000e+00,2.687500000000000000e+00,4.250000000000000000e+02,4.770000000000000000e+02,7.880000000000000000e+02,1.670000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.349609375000000000e+00,3.454101562500000000e+00,2.302734375000000000e+00,2.677734375000000000e+00,4.130000000000000000e+02,4.530000000000000000e+02,8.210000000000000000e+02,1.700000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.307617187500000000e+00,3.427734375000000000e+00,2.339843750000000000e+00,2.659179687500000000e+00,4.990000000000000000e+02,4.610000000000000000e+02,7.960000000000000000e+02,1.723000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.286132812500000000e+00,3.435546875000000000e+00,2.272460937500000000e+00,2.621093750000000000e+00,4.210000000000000000e+02,4.300000000000000000e+02,8.160000000000000000e+02,1.722000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.293945312500000000e+00,3.467773437500000000e+00,2.363281250000000000e+00,2.664062500000000000e+00,4.170000000000000000e+02,4.600000000000000000e+02,7.930000000000000000e+02,1.766000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.284179687500000000e+00,3.491210937500000000e+00,2.393554687500000000e+00,2.672851562500000000e+00,4.650000000000000000e+02,4.380000000000000000e+02,7.970000000000000000e+02,1.624000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270507812500000000e+00,3.439453125000000000e+00,2.276367187500000000e+00,2.708007812500000000e+00,5.020000000000000000e+02,4.800000000000000000e+02,8.290000000000000000e+02,1.648000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.282226562500000000e+00,3.454101562500000000e+00,2.396484375000000000e+00,2.682617187500000000e+00,4.620000000000000000e+02,4.820000000000000000e+02,8.250000000000000000e+02,1.731000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.213867187500000000e+00,3.472656250000000000e+00,2.326171875000000000e+00,2.691406250000000000e+00,3.960000000000000000e+02,4.700000000000000000e+02,8.400000000000000000e+02,1.668000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272460937500000000e+00,3.462890625000000000e+00,2.361328125000000000e+00,2.624023437500000000e+00,4.150000000000000000e+02,4.610000000000000000e+02,8.320000000000000000e+02,1.849000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.335937500000000000e+00,3.432617187500000000e+00,2.304687500000000000e+00,2.644531250000000000e+00,4.610000000000000000e+02,4.730000000000000000e+02,8.540000000000000000e+02,1.659000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.293945312500000000e+00,3.465820312500000000e+00,2.346679687500000000e+00,2.666015625000000000e+00,4.690000000000000000e+02,4.680000000000000000e+02,8.430000000000000000e+02,1.638000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.253906250000000000e+00,3.449218750000000000e+00,2.241210937500000000e+00,2.656250000000000000e+00,4.420000000000000000e+02,4.480000000000000000e+02,7.890000000000000000e+02,1.784000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300781250000000000e+00,3.477539062500000000e+00,2.314453125000000000e+00,2.667968750000000000e+00,4.320000000000000000e+02,4.610000000000000000e+02,8.240000000000000000e+02,1.848000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.309570312500000000e+00,3.472656250000000000e+00,2.309570312500000000e+00,2.675781250000000000e+00,4.110000000000000000e+02,4.930000000000000000e+02,8.310000000000000000e+02,1.787000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.289062500000000000e+00,3.467773437500000000e+00,2.368164062500000000e+00,2.672851562500000000e+00,4.430000000000000000e+02,4.690000000000000000e+02,7.820000000000000000e+02,1.757000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.307617187500000000e+00,3.494140625000000000e+00,2.267578125000000000e+00,2.677734375000000000e+00,4.500000000000000000e+02,4.580000000000000000e+02,8.020000000000000000e+02,1.662000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.258789062500000000e+00,3.482421875000000000e+00,2.328125000000000000e+00,2.726562500000000000e+00,4.340000000000000000e+02,4.260000000000000000e+02,8.440000000000000000e+02,1.698000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.253906250000000000e+00,3.467773437500000000e+00,2.377929687500000000e+00,2.672851562500000000e+00,4.260000000000000000e+02,4.660000000000000000e+02,8.160000000000000000e+02,1.823000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.293945312500000000e+00,3.494140625000000000e+00,2.349609375000000000e+00,2.696289062500000000e+00,4.190000000000000000e+02,4.860000000000000000e+02,8.120000000000000000e+02,1.628000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.324218750000000000e+00,3.430664062500000000e+00,2.396484375000000000e+00,2.666015625000000000e+00,4.480000000000000000e+02,4.800000000000000000e+02,8.210000000000000000e+02,1.791000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.230468750000000000e+00,3.494140625000000000e+00,2.279296875000000000e+00,2.619140625000000000e+00,4.570000000000000000e+02,4.390000000000000000e+02,8.270000000000000000e+02,1.661000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.230468750000000000e+00,3.486328125000000000e+00,2.323242187500000000e+00,2.701171875000000000e+00,4.570000000000000000e+02,4.380000000000000000e+02,7.880000000000000000e+02,1.765000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.282226562500000000e+00,3.449218750000000000e+00,2.302734375000000000e+00,2.672851562500000000e+00,4.060000000000000000e+02,4.640000000000000000e+02,8.290000000000000000e+02,1.768000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.277343750000000000e+00,3.502929687500000000e+00,2.288085937500000000e+00,2.654296875000000000e+00,4.450000000000000000e+02,4.750000000000000000e+02,8.080000000000000000e+02,1.781000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272460937500000000e+00,3.451171875000000000e+00,2.363281250000000000e+00,2.679687500000000000e+00,4.380000000000000000e+02,4.860000000000000000e+02,7.850000000000000000e+02,1.724000000000000000e+03
