1.008300781250000000e+00,2.148437500000000000e-02,1.010742187500000000e-01,-2.538831904530525208e-04,1.378682442009449005e-03,5.810521543025970459e-04,2.717543029785156250e+01,-2.006870651245117188e+01,-2.959382247924804688e+01,2.103096693754196167e-01,-1.470259904861450195e+00,3.442964553833007812e-01
1.005371093750000000e+00,2.050781250000000000e-02,9.765625000000000000e-02,-2.477655070833861828e-04,-7.317010313272476196e-04,-4.715286195278167725e-04,2.738925170898437500e+01,-2.008434104919433594e+01,-2.993990325927734375e+01,2.103155404329299927e-01,-1.470299720764160156e+00,3.445176780223846436e-01
1.006103515625000000e+00,2.246093750000000000e-02,9.667968750000000000e-02,2.774953027255833149e-04,-7.140692323446273804e-04,5.912221968173980713e-05,2.756030845642089844e+01,-2.009684753417968750e+01,-2.993832969665527344e+01,2.106832116842269897e-01,-1.470350861549377441e+00,3.444097042083740234e-01
1.008056640625000000e+00,2.246093750000000000e-02,9.863281250000000000e-02,2.708086394704878330e-04,-6.968630477786064148e-04,-9.808819741010665894e-04,2.769715309143066406e+01,-2.010685348510742188e+01,-2.993707084655761719e+01,2.110795527696609497e-01,-1.470365166664123535e+00,3.442578613758087158e-01
1.006591796875000000e+00,2.172851562500000000e-02,9.912109375000000000e-02,7.835737196728587151e-04,3.585098311305046082e-04,-4.379544407129287720e-04,2.795147323608398438e+01,-2.025876426696777344e+01,-3.021450042724609375e+01,2.112245708703994751e-01,-1.470359206199645996e+00,3.443314433097839355e-01
1.006347656250000000e+00,2.197265625000000000e-02,1.008300781250000000e-01,2.454018685966730118e-04,3.498708829283714294e-04,9.188801050186157227e-05,2.815492820739746094e+01,-2.038029289245605469e+01,-3.043644523620605469e+01,2.112746089696884155e-01,-1.470320582389831543e+00,3.444688022136688232e-01
1.004882812500000000e+00,2.197265625000000000e-02,9.960937500000000000e-02,7.587791187688708305e-04,-1.778500154614448547e-04,8.967332541942596436e-05,2.860737991333007812e+01,-2.018970298767089844e+01,-3.047478103637695312e+01,2.113922834396362305e-01,-1.470309257507324219e+00,3.444461226463317871e-01
1.006103515625000000e+00,2.197265625000000000e-02,9.936523437500000000e-02,-8.173764217644929886e-04,-6.928555667400360107e-04,-4.317760467529296875e-04,2.838996696472167969e+01,-2.018113708496093750e+01,-3.050544929504394531e+01,2.115737050771713257e-01,-1.470309257507324219e+00,3.443342745304107666e-01
1.006347656250000000e+00,2.294921875000000000e-02,9.716796875000000000e-02,-2.783900708891451359e-04,-6.761606782674789429e-04,-9.406637400388717651e-04,2.821603584289550781e+01,-2.017428588867187500e+01,-3.052998542785644531e+01,2.120950520038604736e-01,-1.470347285270690918e+00,3.439076542854309082e-01
1.004150390625000000e+00,2.587890625000000000e-02,9.936523437500000000e-02,-2.716818707995116711e-04,3.787130117416381836e-04,-3.987066447734832764e-04,2.807689094543457031e+01,-2.045661735534667969e+01,-3.054961395263671875e+01,2.129911482334136963e-01,-1.470315217971801758e+00,3.432406187057495117e-01
1.006835937500000000e+00,2.392578125000000000e-02,9.619140625000000000e-02,7.734458195045590401e-04,3.695869818329811096e-04,1.301895827054977417e-04,2.796557617187500000e+01,-2.068248176574707031e+01,-3.056531715393066406e+01,2.135811895132064819e-01,-1.470358014106750488e+00,3.429825901985168457e-01
1.008789062500000000e+00,2.172851562500000000e-02,1.003417968750000000e-01,-8.030630997382104397e-04,8.799713104963302612e-04,1.270528882741928101e-04,2.787652397155761719e+01,-2.086317253112792969e+01,-3.057787895202636719e+01,2.135269194841384888e-01,-1.470328807830810547e+00,3.433668017387390137e-01
1.006591796875000000e+00,2.197265625000000000e-02,1.018066406250000000e-01,-7.837121956981718540e-04,8.587669581174850464e-04,-3.952980041503906250e-04,2.795012664794921875e+01,-2.057600784301757812e+01,-3.072714805603027344e+01,2.135193645954132080e-01,-1.470264077186584473e+00,3.435241580009460449e-01
1.005859375000000000e+00,2.319335937500000000e-02,9.765625000000000000e-02,7.930441061034798622e-04,-1.239088363945484161e-03,6.528068333864212036e-04,2.800900840759277344e+01,-2.034627532958984375e+01,-3.084656333923339844e+01,2.138717770576477051e-01,-1.470302700996398926e+00,3.432485759258270264e-01
1.005859375000000000e+00,2.368164062500000000e-02,9.814453125000000000e-02,1.293225213885307312e-03,-1.728520728647708893e-03,-9.207949042320251465e-04,2.791127014160156250e+01,-2.059420776367187500e+01,-3.066365623474121094e+01,2.144911587238311768e-01,-1.470329403877258301e+00,3.428683876991271973e-01
1.007324218750000000e+00,2.319335937500000000e-02,9.741210937500000000e-02,-2.958085970021784306e-04,-1.289974898099899292e-04,-1.417897641658782959e-03,2.783307838439941406e+01,-2.079255485534667969e+01,-3.051733207702636719e+01,2.150349766016006470e-01,-1.470355033874511719e+00,3.426665067672729492e-01
1.006835937500000000e+00,2.368164062500000000e-02,9.912109375000000000e-02,-2.886806614696979523e-04,1.431982032954692841e-03,1.741405576467514038e-04,2.791536903381347656e+01,-2.066341972351074219e+01,-3.026105308532714844e+01,2.153661549091339111e-01,-1.470330595970153809e+00,3.426795005798339844e-01
1.006103515625000000e+00,2.246093750000000000e-02,1.005859375000000000e-01,2.375660696998238564e-04,8.781850337982177734e-04,-3.493446856737136841e-04,2.798120117187500000e+01,-2.056011199951171875e+01,-3.005603027343750000e+01,2.154725939035415649e-01,-1.470287322998046875e+00,3.429036438465118408e-01
1.005859375000000000e+00,2.465820312500000000e-02,9.619140625000000000e-02,-2.874489873647689819e-04,1.376315020024776459e-03,6.976537406444549561e-04,2.803386688232421875e+01,-2.033355903625488281e+01,-3.003123092651367188e+01,2.160519957542419434e-01,-1.470315217971801758e+00,3.426056802272796631e-01
1.006835937500000000e+00,2.172851562500000000e-02,9.765625000000000000e-02,-2.805225085467100143e-04,-1.253302209079265594e-03,1.615509390830993652e-04,2.807600021362304688e+01,-2.015231704711914062e+01,-3.001139068603515625e+01,2.161200791597366333e-01,-1.470359802246093750e+00,3.426958024501800537e-01
1.007568359375000000e+00,2.392578125000000000e-02,9.448242187500000000e-02,2.455276553519070148e-04,-1.742391847074031830e-03,6.769485771656036377e-04,2.854423713684082031e+01,-2.029513549804687500e+01,-3.027395629882812500e+01,2.167059779167175293e-01,-1.470463275909423828e+00,3.423008918762207031e-01
1.005615234375000000e+00,2.172851562500000000e-02,9.814453125000000000e-02,2.396113122813403606e-04,-1.425342634320259094e-04,-8.972343057394027710e-04,2.891882705688476562e+01,-2.040938949584960938e+01,-3.048400878906250000e+01,2.168392390012741089e-01,-1.470476388931274414e+00,3.422869443893432617e-01
1.005371093750000000e+00,2.075195312500000000e-02,9.716796875000000000e-02,-1.324034063145518303e-03,1.938062720000743866e-03,-3.563240170478820801e-04,2.878396797180175781e+01,-2.050079345703125000e+01,-3.009517669677734375e+01,2.166915684938430786e-01,-1.470488786697387695e+00,3.426776826381683350e-01
1.007080078125000000e+00,2.368164062500000000e-02,1.037597656250000000e-01,7.850325782783329487e-04,8.527804166078567505e-04,-1.386320218443870544e-03,2.867608070373535156e+01,-2.057391548156738281e+01,-2.978411102294921875e+01,2.169907540082931519e-01,-1.470376372337341309e+00,3.427492976188659668e-01
1.004882812500000000e+00,2.416992187500000000e-02,9.863281250000000000e-02,7.661161362193524837e-04,-1.764221116900444031e-03,2.049561589956283569e-04,2.902430152893066406e+01,-2.077631950378417969e+01,-3.023135185241699219e+01,2.174875289201736450e-01,-1.470390677452087402e+00,3.426133394241333008e-01
1.005615234375000000e+00,2.270507812500000000e-02,9.692382812500000000e-02,2.283649519085884094e-04,-1.721709966659545898e-03,7.193088531494140625e-04,2.930287933349609375e+01,-2.093824386596679688e+01,-3.058914375305175781e+01,2.177022099494934082e-01,-1.470447182655334473e+00,3.427077829837799072e-01
1.006835937500000000e+00,2.416992187500000000e-02,9.960937500000000000e-02,-8.157189586199820042e-04,-6.416421383619308472e-04,1.826845109462738037e-04,2.909120941162109375e+01,-2.106778335571289062e+01,-3.073616027832031250e+01,2.180964946746826172e-01,-1.470432281494140625e+00,3.426200151443481445e-01
1.007568359375000000e+00,2.172851562500000000e-02,9.790039062500000000e-02,2.425180282443761826e-04,9.316904470324516296e-04,-3.410074859857559204e-04,2.892187500000000000e+01,-2.117141532897949219e+01,-3.085377311706542969e+01,2.181225568056106567e-01,-1.470443606376647949e+00,3.429058492183685303e-01
1.006835937500000000e+00,2.099609375000000000e-02,1.003417968750000000e-01,-2.826163545250892639e-04,1.428531482815742493e-03,7.057897746562957764e-04,2.893124961853027344e+01,-2.082260131835937500e+01,-3.066942405700683594e+01,2.177625149488449097e-01,-1.470407962799072266e+00,3.434427380561828613e-01
1.006591796875000000e+00,2.343750000000000000e-02,1.013183593750000000e-01,-2.758063492365181446e-04,1.394108869135379791e-03,6.887819617986679077e-04,2.893874931335449219e+01,-2.054355049133300781e+01,-3.052194595336914062e+01,2.178400158882141113e-01,-1.470342516899108887e+00,3.434810638427734375e-01
1.004882812500000000e+00,2.246093750000000000e-02,9.887695312500000000e-02,-7.884509977884590626e-04,-7.166462019085884094e-04,6.721839308738708496e-04,2.894474983215332031e+01,-2.060812187194824219e+01,-3.040396308898925781e+01,2.178824692964553833e-01,-1.470350861549377441e+00,3.436104655265808105e-01
1.005859375000000000e+00,2.246093750000000000e-02,9.912109375000000000e-02,2.865581773221492767e-03,-1.218668185174465179e-03,6.559863686561584473e-04,2.894955062866210938e+01,-2.065977859497070312e+01,-3.030957603454589844e+01,2.179709374904632568e-01,-1.470360398292541504e+00,3.437798023223876953e-01
1.007080078125000000e+00,2.465820312500000000e-02,9.277343750000000000e-02,1.238659955561161041e-03,-1.708593219518661499e-03,1.208875328302383423e-04,2.895339012145996094e+01,-2.070110511779785156e+01,-3.023406791687011719e+01,2.188157588243484497e-01,-1.470489382743835449e+00,3.432796001434326172e-01
1.006591796875000000e+00,2.270507812500000000e-02,9.887695312500000000e-02,2.247393829748034477e-03,4.097400233149528503e-04,1.179743558168411255e-04,2.895646286010742188e+01,-2.073416519165039062e+01,-3.017366027832031250e+01,2.189561277627944946e-01,-1.470482945442199707e+00,3.434517681598663330e-01
1.005126953125000000e+00,2.148437500000000000e-02,9.472656250000000000e-02,6.353681092150509357e-04,1.438448205590248108e-03,-4.041567444801330566e-04,2.866923332214355469e+01,-2.061670684814453125e+01,-3.026455307006835938e+01,2.190559655427932739e-01,-1.470545411109924316e+00,3.435837626457214355e-01
1.005371093750000000e+00,2.075195312500000000e-02,9.936523437500000000e-02,1.007674727588891983e-04,1.403787173330783844e-03,1.248717308044433594e-04,2.843944931030273438e+01,-2.052274131774902344e+01,-3.033726692199707031e+01,2.187434136867523193e-01,-1.470520377159118652e+00,3.440183997154235840e-01
1.006103515625000000e+00,2.172851562500000000e-02,1.005859375000000000e-01,-4.209512262605130672e-04,-1.226492226123809814e-03,-3.974270075559616089e-04,2.854530906677246094e+01,-2.073538017272949219e+01,-3.025621986389160156e+01,2.186917960643768311e-01,-1.470501899719238281e+00,3.442994654178619385e-01
1.005615234375000000e+00,2.026367187500000000e-02,9.765625000000000000e-02,1.084827235899865627e-04,-1.716228201985359192e-03,6.507299840450286865e-04,2.848515319824218750e+01,-2.076158523559570312e+01,-3.033060073852539062e+01,2.183864414691925049e-01,-1.470551967620849609e+00,3.448306918144226074e-01
1.007324218750000000e+00,2.319335937500000000e-02,9.375000000000000000e-02,1.058686757460236549e-04,-2.194163389503955841e-03,-4.035308957099914551e-04,2.843702888488769531e+01,-2.078254890441894531e+01,-3.039010620117187500e+01,2.189569175243377686e-01,-1.470670580863952637e+00,3.445370793342590332e-01
1.008056640625000000e+00,2.416992187500000000e-02,9.936523437500000000e-02,1.033176085911691189e-04,-5.834205076098442078e-04,6.447732448577880859e-04,2.825368499755859375e+01,-2.051150894165039062e+01,-3.085536575317382812e+01,2.192908674478530884e-01,-1.470659255981445312e+00,3.442069888114929199e-01
1.006347656250000000e+00,2.270507812500000000e-02,9.692382812500000000e-02,-1.457043690606951714e-03,1.507800072431564331e-03,6.292369216680526733e-04,2.810700988769531250e+01,-2.029467582702636719e+01,-3.122757339477539062e+01,2.193747907876968384e-01,-1.470674157142639160e+00,3.439187407493591309e-01
1.007324218750000000e+00,2.221679687500000000e-02,9.887695312500000000e-02,-3.833530354313552380e-04,9.521767497062683105e-04,6.140749901533126831e-04,2.798966979980468750e+01,-2.012121009826660156e+01,-3.152534103393554688e+01,2.193087786436080933e-01,-1.470662832260131836e+00,3.436290919780731201e-01
1.005615234375000000e+00,2.368164062500000000e-02,9.790039062500000000e-02,1.451749703846871853e-04,-1.667219214141368866e-03,5.992781370878219604e-04,2.804064178466796875e+01,-2.027025032043457031e+01,-3.134589767456054688e+01,2.196441292762756348e-01,-1.470690846443176270e+00,3.430829644203186035e-01
1.007812500000000000e+00,2.197265625000000000e-02,9.887695312500000000e-02,-3.776137600652873516e-04,-1.107755117118358612e-03,1.104129478335380554e-03,2.808142089843750000e+01,-2.038948249816894531e+01,-3.120234298706054688e+01,2.195215374231338501e-01,-1.470705151557922363e+00,3.430554866790771484e-01
1.005859375000000000e+00,2.294921875000000000e-02,9.741210937500000000e-02,-8.878051885403692722e-04,4.768101498484611511e-04,5.582328885793685913e-04,2.782435607910156250e+01,-2.062877464294433594e+01,-3.136593627929687500e+01,2.196684181690216064e-01,-1.470717668533325195e+00,3.428382277488708496e-01
1.006347656250000000e+00,2.172851562500000000e-02,1.010742187500000000e-01,1.721688313409686089e-04,-5.396921187639236450e-05,-4.937984049320220947e-04,2.761870384216308594e+01,-2.082020759582519531e+01,-3.149681091308593750e+01,2.195706963539123535e-01,-1.470672965049743652e+00,3.428935706615447998e-01
1.008300781250000000e+00,2.148437500000000000e-02,1.013183593750000000e-01,-3.512703697197139263e-04,4.666214808821678162e-04,3.738887608051300049e-05,2.759902572631835938e+01,-2.097335433959960938e+01,-3.118385505676269531e+01,2.193326652050018311e-01,-1.470624089241027832e+00,3.432270884513854980e-01
1.007812500000000000e+00,2.416992187500000000e-02,9.863281250000000000e-02,1.764845219440758228e-04,1.493958756327629089e-03,5.557797849178314209e-04,2.758328247070312500e+01,-2.109587097167968750e+01,-3.093349075317382812e+01,2.196528166532516479e-01,-1.470602631568908691e+00,3.431730866432189941e-01
1.004882812500000000e+00,2.148437500000000000e-02,9.716796875000000000e-02,1.210812944918870926e-03,-1.138493418693542480e-03,1.580970361828804016e-03,2.800522041320800781e+01,-2.090607261657714844e+01,-3.045476150512695312e+01,2.194764316082000732e-01,-1.470649123191833496e+00,3.436453044414520264e-01
1.006591796875000000e+00,2.319335937500000000e-02,9.716796875000000000e-02,1.430556876584887505e-04,-5.917688831686973572e-04,-1.499801874160766602e-05,2.834276962280273438e+01,-2.075423431396484375e+01,-3.007177925109863281e+01,2.197901010513305664e-01,-1.470680713653564453e+00,3.436646759510040283e-01
1.005371093750000000e+00,2.294921875000000000e-02,1.000976562500000000e-01,1.396085717715322971e-04,-5.775094032287597656e-04,5.046539008617401123e-04,2.846796607971191406e+01,-2.063276290893554688e+01,-3.032226753234863281e+01,2.198605984449386597e-01,-1.470655679702758789e+00,3.437725007534027100e-01
1.007324218750000000e+00,2.368164062500000000e-02,9.790039062500000000e-02,6.555350846610963345e-04,-5.635935813188552856e-04,1.011785119771957397e-03,2.856812286376953125e+01,-2.053558540344238281e+01,-3.052265930175781250e+01,2.201149761676788330e-01,-1.470674753189086914e+00,3.436262309551239014e-01
1.006591796875000000e+00,2.319335937500000000e-02,9.838867187500000000e-02,1.204484724439680576e-04,4.885680973529815674e-04,4.681143909692764282e-04,2.864824867248535156e+01,-2.060174942016601562e+01,-3.040453338623046875e+01,2.202763259410858154e-01,-1.470669388771057129e+00,3.436128497123718262e-01
1.006103515625000000e+00,2.270507812500000000e-02,9.887695312500000000e-02,-1.440325519070029259e-03,9.960858151316642761e-04,-5.817450582981109619e-04,2.871234893798828125e+01,-2.065468025207519531e+01,-3.031003379821777344e+01,2.204090356826782227e-01,-1.470649719238281250e+00,3.436452746391296387e-01
1.005371093750000000e+00,2.172851562500000000e-02,9.716796875000000000e-02,-3.670378355309367180e-04,9.720837697386741638e-04,9.901449084281921387e-04,2.861878585815429688e+01,-2.084093284606933594e+01,-3.051287078857421875e+01,2.202595919370651245e-01,-1.470669984817504883e+00,3.439969122409820557e-01
1.007568359375000000e+00,2.099609375000000000e-02,9.790039062500000000e-02,-8.774840971454977989e-04,-6.092106923460960388e-04,-5.915854126214981079e-04,2.854393577575683594e+01,-2.098993492126464844e+01,-3.067514038085937500e+01,2.201564908027648926e-01,-1.470697999000549316e+00,3.442978262901306152e-01
1.006591796875000000e+00,2.441406250000000000e-02,9.790039062500000000e-02,-3.370493650436401367e-04,-1.113821752369403839e-03,-1.615911722183227539e-03,2.804952430725097656e+01,-2.096522903442382812e+01,-3.066573715209960938e+01,2.208508998155593872e-01,-1.470710515975952148e+00,3.438424766063690186e-01
1.004882812500000000e+00,2.221679687500000000e-02,9.912109375000000000e-02,-3.289277083240449429e-04,1.509470865130424500e-03,-1.910328865051269531e-05,2.765399360656738281e+01,-2.094546508789062500e+01,-3.065821456909179688e+01,2.208023965358734131e-01,-1.470679521560668945e+00,3.440924584865570068e-01
1.005371093750000000e+00,2.343750000000000000e-02,1.015625000000000000e-01,-3.210017457604408264e-04,1.473098061978816986e-03,-5.379319190979003906e-04,2.777210235595703125e+01,-2.049793434143066406e+01,-3.037376022338867188e+01,2.209444046020507812e-01,-1.470598459243774414e+00,3.440300822257995605e-01
1.005859375000000000e+00,2.246093750000000000e-02,9.960937500000000000e-02,2.060238039121031761e-04,-1.202691346406936646e-04,-1.044260337948799133e-03,2.786658859252929688e+01,-2.013990974426269531e+01,-3.014619636535644531e+01,2.210810929536819458e-01,-1.470584154129028320e+00,3.438891768455505371e-01
1.006347656250000000e+00,2.246093750000000000e-02,9.497070312500000000e-02,2.010593889281153679e-04,9.212093427777290344e-04,1.948326826095581055e-05,2.765249061584472656e+01,-1.985349082946777344e+01,-2.996414566040039062e+01,2.212736904621124268e-01,-1.470645546913146973e+00,3.436494767665863037e-01
1.008789062500000000e+00,2.441406250000000000e-02,9.985351562500000000e-02,-3.230759757570922375e-04,3.797216340899467468e-04,5.383044481277465820e-04,2.748121070861816406e+01,-1.962435531616210938e+01,-2.981850433349609375e+01,2.215746790170669556e-01,-1.470614552497863770e+00,3.432285785675048828e-01
1.007812500000000000e+00,2.148437500000000000e-02,1.000976562500000000e-01,1.242580590769648552e-03,8.898619562387466431e-04,1.044623553752899170e-03,2.748903083801269531e+01,-2.001667213439941406e+01,-2.998042869567871094e+01,2.212519347667694092e-01,-1.470587730407714844e+00,3.435463011264801025e-01
1.009033203125000000e+00,2.392578125000000000e-02,1.005859375000000000e-01,1.212638919241726398e-03,-1.701610162854194641e-04,5.001612007617950439e-04,2.749528694152832031e+01,-2.033052635192871094e+01,-3.010996818542480469e+01,2.214637100696563721e-01,-1.470553159713745117e+00,3.434548676013946533e-01
1.009033203125000000e+00,2.392578125000000000e-02,9.619140625000000000e-02,-3.744529676623642445e-04,-1.204642467200756073e-03,-5.504712462425231934e-04,2.764513587951660156e+01,-2.072551536560058594e+01,-3.021360015869140625e+01,2.219921797513961792e-01,-1.470611572265625000e+00,3.431919515132904053e-01
1.006835937500000000e+00,2.343750000000000000e-02,9.936523437500000000e-02,-3.654300235211849213e-04,3.822576254606246948e-04,-5.372073501348495483e-04,2.776501464843750000e+01,-2.104150581359863281e+01,-3.029650497436523438e+01,2.222324013710021973e-01,-1.470587730407714844e+00,3.432943820953369141e-01
1.007080078125000000e+00,2.124023437500000000e-02,1.000976562500000000e-01,1.626660814508795738e-04,8.923364803194999695e-04,-1.043554395437240601e-03,2.800576210021972656e+01,-2.071867370605468750e+01,-3.008439254760742188e+01,2.220634371042251587e-01,-1.470554947853088379e+00,3.436929881572723389e-01
1.005126953125000000e+00,2.416992187500000000e-02,1.003417968750000000e-01,1.587464357726275921e-04,-1.677460968494415283e-04,5.394630134105682373e-04,2.805351638793945312e+01,-2.060431480407714844e+01,-2.991470146179199219e+01,2.222964316606521606e-01,-1.470516800880432129e+00,3.437131941318511963e-01
1.007812500000000000e+00,2.124023437500000000e-02,9.960937500000000000e-02,-3.643693635240197182e-04,3.555864095687866211e-04,7.173046469688415527e-06,2.809172058105468750e+01,-2.051282691955566406e+01,-2.977894973754882812e+01,2.220361232757568359e-01,-1.470503091812133789e+00,3.441861867904663086e-01
1.005371093750000000e+00,2.246093750000000000e-02,1.003417968750000000e-01,6.829917547293007374e-04,3.470182418823242188e-04,-1.550871878862380981e-03,2.812228393554687500e+01,-2.043963623046875000e+01,-2.967034721374511719e+01,2.221744060516357422e-01,-1.470463871955871582e+00,3.442749381065368652e-01
1.008300781250000000e+00,2.294921875000000000e-02,9.887695312500000000e-02,-3.720470122061669827e-04,-1.806337386369705200e-04,-4.749186336994171143e-04,2.814673423767089844e+01,-2.038108444213867188e+01,-2.972268486022949219e+01,2.223463207483291626e-01,-1.470463871955871582e+00,3.442877233028411865e-01
1.005371093750000000e+00,2.221679687500000000e-02,9.716796875000000000e-02,-3.630820428952574730e-04,-6.955722346901893616e-04,1.094397157430648804e-03,2.816629409790039062e+01,-2.033424377441406250e+01,-2.976455497741699219e+01,2.222839295864105225e-01,-1.470504879951477051e+00,3.445033133029937744e-01
1.007812500000000000e+00,2.099609375000000000e-02,9.936523437500000000e-02,1.649574842303991318e-04,-1.198102720081806183e-03,5.487352609634399414e-04,2.789225387573242188e+01,-2.044067573547363281e+01,-2.979804992675781250e+01,2.219718247652053833e-01,-1.470517992973327637e+00,3.449849188327789307e-01
1.006835937500000000e+00,2.099609375000000000e-02,9.912109375000000000e-02,1.199563732370734215e-03,-6.499420851469039917e-04,-5.030669271945953369e-04,2.767302131652832031e+01,-2.052582168579101562e+01,-2.982484626770019531e+01,2.217967808246612549e-01,-1.470523953437805176e+00,3.453725278377532959e-01
1.008056640625000000e+00,2.294921875000000000e-02,1.015625000000000000e-01,-3.872130764648318291e-04,-6.342809647321701050e-04,1.066926866769790649e-03,2.807701110839843750e+01,-2.073784446716308594e+01,-2.998550224304199219e+01,2.216917574405670166e-01,-1.470481157302856445e+00,3.457126021385192871e-01
1.003662109375000000e+00,2.246093750000000000e-02,9.960937500000000000e-02,-8.971731876954436302e-04,4.195841029286384583e-04,2.635642886161804199e-06,2.840020179748535156e+01,-2.090746307373046875e+01,-3.011402702331542969e+01,2.216708362102508545e-01,-1.470454931259155273e+00,3.459948599338531494e-01
1.006347656250000000e+00,2.124023437500000000e-02,9.838867187500000000e-02,6.823171279393136501e-04,9.287633001804351807e-04,2.572312951087951660e-06,2.836906814575195312e+01,-2.104315757751464844e+01,-3.021684646606445312e+01,2.214755564928054810e-01,-1.470456123352050781e+00,3.464893400669097900e-01
1.005126953125000000e+00,2.246093750000000000e-02,1.018066406250000000e-01,1.465851673856377602e-04,-6.514880806207656860e-04,2.510845661163330078e-06,2.834416198730468750e+01,-2.115171432495117188e+01,-3.029910278320312500e+01,2.214009910821914673e-01,-1.470404386520385742e+00,3.468650579452514648e-01
1.005615234375000000e+00,2.319335937500000000e-02,9.912109375000000000e-02,-8.955281227827072144e-04,4.027914255857467651e-04,-5.168393254280090332e-04,2.832423591613769531e+01,-2.123855972290039062e+01,-2.994725227355957031e+01,2.216074317693710327e-01,-1.470387697219848633e+00,3.471029400825500488e-01
1.005371093750000000e+00,2.319335937500000000e-02,9.960937500000000000e-02,-3.546585794538259506e-04,3.930851817131042480e-04,1.490302383899688721e-05,2.830829620361328125e+01,-2.130803489685058594e+01,-2.966577148437500000e+01,2.217332720756530762e-01,-1.470363974571228027e+00,3.475267887115478516e-01
