0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.64E+00,4.96E+00,3.48E+00,2.65E+00,4.71E+02,4.97E+02,7.94E+02,1.49E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.64E+00,4.95E+00,3.50E+00,2.65E+00,4.92E+02,5.19E+02,7.82E+02,1.46E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.70E+00,4.96E+00,3.46E+00,2.64E+00,4.84E+02,4.55E+02,7.36E+02,1.42E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.66E+00,4.98E+00,3.48E+00,2.64E+00,4.84E+02,4.34E+02,7.76E+02,1.43E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.71E+00,4.98E+00,3.50E+00,2.64E+00,4.77E+02,4.96E+02,8.66E+02,1.57E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.67E+00,4.97E+00,3.45E+00,2.60E+00,4.74E+02,5.05E+02,7.96E+02,1.45E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.68E+00,4.96E+00,3.50E+00,2.61E+00,5.28E+02,5.35E+02,8.36E+02,1.52E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.70E+00,4.96E+00,3.49E+00,2.66E+00,4.89E+02,4.81E+02,7.44E+02,1.46E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.63E+00,4.95E+00,3.51E+00,2.66E+00,5.18E+02,4.39E+02,7.89E+02,1.50E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.68E+00,4.97E+00,3.45E+00,2.64E+00,4.78E+02,4.76E+02,8.27E+02,1.33E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.63E+00,4.95E+00,3.50E+00,2.61E+00,4.88E+02,4.64E+02,8.19E+02,1.48E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.74E+00,4.94E+00,3.45E+00,2.62E+00,4.85E+02,4.69E+02,7.78E+02,1.54E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.67E+00,4.96E+00,3.54E+00,2.66E+00,4.90E+02,4.95E+02,8.32E+02,1.51E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.63E+00,5.00E+00,3.45E+00,2.62E+00,5.11E+02,4.87E+02,8.04E+02,1.48E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.72E+00,4.95E+00,3.47E+00,2.64E+00,5.13E+02,4.36E+02,7.44E+02,1.43E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.66E+00,4.98E+00,3.50E+00,2.64E+00,4.91E+02,4.90E+02,7.74E+02,1.47E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.68E+00,4.93E+00,3.47E+00,2.64E+00,5.33E+02,4.95E+02,7.24E+02,1.45E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.69E+00,4.92E+00,3.51E+00,2.61E+00,4.95E+02,4.48E+02,7.89E+02,1.48E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.69E+00,5.00E+00,3.52E+00,2.66E+00,4.95E+02,5.17E+02,8.28E+02,1.48E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.70E+00,4.97E+00,3.49E+00,2.65E+00,4.90E+02,4.95E+02,7.76E+02,1.47E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.64E+00,4.97E+00,3.49E+00,2.62E+00,4.78E+02,5.01E+02,8.53E+02,1.43E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.66E+00,4.92E+00,3.46E+00,2.62E+00,5.20E+02,4.87E+02,7.76E+02,1.46E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.68E+00,4.93E+00,3.46E+00,2.65E+00,4.36E+02,5.09E+02,7.46E+02,1.48E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.65E+00,4.94E+00,3.51E+00,2.66E+00,5.61E+02,5.19E+02,8.22E+02,1.38E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.65E+00,4.95E+00,3.48E+00,2.64E+00,4.70E+02,4.56E+02,7.66E+02,1.49E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.70E+00,4.96E+00,3.50E+00,2.64E+00,5.11E+02,4.77E+02,7.73E+02,1.49E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.65E+00,4.97E+00,3.56E+00,2.61E+00,4.68E+02,4.65E+02,8.32E+02,1.46E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.70E+00,4.93E+00,3.45E+00,2.61E+00,4.66E+02,4.88E+02,8.27E+02,1.51E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.67E+00,4.93E+00,3.49E+00,2.64E+00,4.63E+02,5.20E+02,7.72E+02,1.38E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.67E+00,4.98E+00,3.54E+00,2.68E+00,4.75E+02,4.45E+02,8.02E+02,1.48E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.65E+00,4.97E+00,3.47E+00,2.63E+00,4.66E+02,4.93E+02,8.49E+02,1.51E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.68E+00,4.97E+00,3.50E+00,2.64E+00,4.74E+02,5.03E+02,7.58E+02,1.43E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.69E+00,4.97E+00,3.49E+00,2.64E+00,4.92E+02,5.17E+02,8.04E+02,1.34E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.70E+00,4.94E+00,3.48E+00,2.67E+00,5.01E+02,5.11E+02,7.86E+02,1.48E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.70E+00,4.97E+00,3.48E+00,2.65E+00,5.09E+02,4.94E+02,7.13E+02,1.46E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.69E+00,4.97E+00,3.49E+00,2.65E+00,4.83E+02,4.43E+02,8.55E+02,1.49E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.68E+00,4.93E+00,3.51E+00,2.61E+00,5.26E+02,5.17E+02,7.56E+02,1.53E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.66E+00,4.93E+00,3.43E+00,2.62E+00,5.12E+02,4.81E+02,7.69E+02,1.47E+03
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,4.68E+00,4.95E+00,3.50E+00,2.64E+00,5.21E+02,5.08E+02,8.14E+02,1.52E+03
