0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794921875000000000e+00,5.412109375000000000e+00,2.274414062500000000e+00,3.280273437500000000e+00,2.120000000000000000e+02,4.900000000000000000e+01,1.625000000000000000e+03,4.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.776367187500000000e+00,5.410156250000000000e+00,2.252929687500000000e+00,3.332031250000000000e+00,2.160000000000000000e+02,3.900000000000000000e+01,1.767000000000000000e+03,7.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.755859375000000000e+00,5.363281250000000000e+00,2.252929687500000000e+00,3.318359375000000000e+00,2.050000000000000000e+02,6.400000000000000000e+01,1.767000000000000000e+03,7.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.734375000000000000e+00,5.458984375000000000e+00,2.279296875000000000e+00,3.296875000000000000e+00,1.930000000000000000e+02,5.000000000000000000e+01,1.637000000000000000e+03,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.788085937500000000e+00,6.153320312500000000e+00,2.239257812500000000e+00,3.303710937500000000e+00,1.940000000000000000e+02,6.700000000000000000e+01,1.772000000000000000e+03,1.030000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.741210937500000000e+00,6.019531250000000000e+00,2.244140625000000000e+00,3.315429687500000000e+00,2.250000000000000000e+02,1.200000000000000000e+02,1.741000000000000000e+03,1.620000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.692382812500000000e+00,5.787109375000000000e+00,2.241210937500000000e+00,3.256835937500000000e+00,2.030000000000000000e+02,8.800000000000000000e+01,1.860000000000000000e+03,1.900000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.657226562500000000e+00,5.787109375000000000e+00,2.267578125000000000e+00,3.275390625000000000e+00,2.400000000000000000e+02,8.800000000000000000e+01,1.759000000000000000e+03,1.760000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.633789062500000000e+00,8.181640625000000000e+00,2.244140625000000000e+00,3.221679687500000000e+00,2.730000000000000000e+02,1.250000000000000000e+02,1.729000000000000000e+03,1.390000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.654296875000000000e+00,8.181640625000000000e+00,2.252929687500000000e+00,3.174804687500000000e+00,3.270000000000000000e+02,1.250000000000000000e+02,1.883000000000000000e+03,2.780000000000000000e+02
