0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.781250000000000000e+00,5.152343750000000000e+00,2.637695312500000000e+00,2.923828125000000000e+00,6.250000000000000000e+02,4.730000000000000000e+02,1.452000000000000000e+03,1.433000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.792968750000000000e+00,5.156250000000000000e+00,2.656250000000000000e+00,2.975585937500000000e+00,6.940000000000000000e+02,5.050000000000000000e+02,1.585000000000000000e+03,1.660000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.828125000000000000e+00,5.121093750000000000e+00,2.630859375000000000e+00,2.905273437500000000e+00,6.560000000000000000e+02,5.480000000000000000e+02,1.525000000000000000e+03,1.427000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.804687500000000000e+00,5.140625000000000000e+00,2.703125000000000000e+00,2.930664062500000000e+00,6.810000000000000000e+02,5.140000000000000000e+02,1.461000000000000000e+03,1.469000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.814453125000000000e+00,5.140625000000000000e+00,2.696289062500000000e+00,2.945312500000000000e+00,6.560000000000000000e+02,5.090000000000000000e+02,1.462000000000000000e+03,1.526000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.856445312500000000e+00,5.147460937500000000e+00,2.659179687500000000e+00,2.910156250000000000e+00,6.880000000000000000e+02,5.570000000000000000e+02,1.503000000000000000e+03,1.550000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.792968750000000000e+00,5.191406250000000000e+00,2.664062500000000000e+00,2.935546875000000000e+00,6.570000000000000000e+02,5.570000000000000000e+02,1.504000000000000000e+03,1.550000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.809570312500000000e+00,5.142578125000000000e+00,2.699218750000000000e+00,2.928710937500000000e+00,6.460000000000000000e+02,4.910000000000000000e+02,1.429000000000000000e+03,1.531000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.861328125000000000e+00,5.149414062500000000e+00,2.647460937500000000e+00,2.958984375000000000e+00,6.170000000000000000e+02,5.290000000000000000e+02,1.528000000000000000e+03,1.527000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794921875000000000e+00,5.144531250000000000e+00,2.654296875000000000e+00,2.989257812500000000e+00,6.300000000000000000e+02,4.920000000000000000e+02,1.466000000000000000e+03,1.517000000000000000e+03
