0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.639648437500000000e+00,3.735351562500000000e+00,5.008789062500000000e+00,2.930664062500000000e+00,7.570000000000000000e+02,4.450000000000000000e+02,1.800000000000000000e+01,1.260000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.735351562500000000e+00,3.791992187500000000e+00,5.008789062500000000e+00,2.875000000000000000e+00,8.600000000000000000e+02,5.050000000000000000e+02,1.800000000000000000e+01,1.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.641601562500000000e+00,3.770507812500000000e+00,5.008789062500000000e+00,2.923828125000000000e+00,7.990000000000000000e+02,4.410000000000000000e+02,1.800000000000000000e+01,1.330000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.596679687500000000e+00,3.745117187500000000e+00,5.008789062500000000e+00,2.878906250000000000e+00,8.110000000000000000e+02,4.950000000000000000e+02,1.800000000000000000e+01,1.200000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616210937500000000e+00,3.753906250000000000e+00,5.008789062500000000e+00,2.843750000000000000e+00,9.300000000000000000e+02,4.920000000000000000e+02,1.800000000000000000e+01,1.370000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.674804687500000000e+00,3.770507812500000000e+00,5.008789062500000000e+00,2.858398437500000000e+00,8.510000000000000000e+02,5.160000000000000000e+02,1.800000000000000000e+01,1.210000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634765625000000000e+00,3.770507812500000000e+00,5.008789062500000000e+00,2.870117187500000000e+00,8.610000000000000000e+02,5.220000000000000000e+02,1.800000000000000000e+01,1.240000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.625000000000000000e+00,3.772460937500000000e+00,5.008789062500000000e+00,2.867187500000000000e+00,9.880000000000000000e+02,4.860000000000000000e+02,1.800000000000000000e+01,1.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.641601562500000000e+00,3.760742187500000000e+00,4.985351562500000000e+00,2.855468750000000000e+00,8.610000000000000000e+02,4.250000000000000000e+02,3.200000000000000000e+01,1.390000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.678710937500000000e+00,3.787109375000000000e+00,4.985351562500000000e+00,3.199902343750000000e+01,8.500000000000000000e+02,4.990000000000000000e+02,3.200000000000000000e+01,1.050000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.618164062500000000e+00,3.780273437500000000e+00,4.985351562500000000e+00,2.839843750000000000e+00,8.250000000000000000e+02,4.660000000000000000e+02,3.200000000000000000e+01,1.140000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.669921875000000000e+00,3.805664062500000000e+00,4.985351562500000000e+00,2.878906250000000000e+00,8.090000000000000000e+02,3.800000000000000000e+02,3.200000000000000000e+01,1.310000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.669921875000000000e+00,3.768554687500000000e+00,4.985351562500000000e+00,2.865234375000000000e+00,8.090000000000000000e+02,4.410000000000000000e+02,3.200000000000000000e+01,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.620117187500000000e+00,3.745117187500000000e+00,4.985351562500000000e+00,2.883789062500000000e+00,8.810000000000000000e+02,5.000000000000000000e+02,3.200000000000000000e+01,1.050000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.199902343750000000e+01,3.768554687500000000e+00,5.001953125000000000e+00,2.883789062500000000e+00,8.150000000000000000e+02,5.250000000000000000e+02,3.100000000000000000e+01,1.050000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.620117187500000000e+00,3.749023437500000000e+00,5.001953125000000000e+00,2.858398437500000000e+00,8.060000000000000000e+02,4.630000000000000000e+02,3.100000000000000000e+01,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.641601562500000000e+00,3.740234375000000000e+00,5.001953125000000000e+00,2.907226562500000000e+00,8.420000000000000000e+02,4.120000000000000000e+02,3.100000000000000000e+01,1.410000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.646484375000000000e+00,3.753906250000000000e+00,5.001953125000000000e+00,2.947265625000000000e+00,8.490000000000000000e+02,4.960000000000000000e+02,3.100000000000000000e+01,1.290000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723632812500000000e+00,3.751953125000000000e+00,5.001953125000000000e+00,2.875000000000000000e+00,8.740000000000000000e+02,4.550000000000000000e+02,3.100000000000000000e+01,1.150000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.641601562500000000e+00,3.756835937500000000e+00,4.975585937500000000e+00,2.836914062500000000e+00,8.580000000000000000e+02,5.050000000000000000e+02,3.300000000000000000e+01,1.340000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.666992187500000000e+00,3.747070312500000000e+00,4.975585937500000000e+00,2.912109375000000000e+00,8.500000000000000000e+02,4.720000000000000000e+02,3.300000000000000000e+01,1.240000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.658203125000000000e+00,3.728515625000000000e+00,4.975585937500000000e+00,2.867187500000000000e+00,8.350000000000000000e+02,4.580000000000000000e+02,3.300000000000000000e+01,1.380000000000000000e+02
