0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.431640625000000000e+00,5.653320312500000000e+00,4.563476562500000000e+00,3.474609375000000000e+00,4.490000000000000000e+02,9.400000000000000000e+01,5.010000000000000000e+02,4.200000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.485351562500000000e+00,5.721679687500000000e+00,4.563476562500000000e+00,3.465820312500000000e+00,5.470000000000000000e+02,1.020000000000000000e+02,5.010000000000000000e+02,4.740000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.490234375000000000e+00,5.674804687500000000e+00,4.607421875000000000e+00,3.484375000000000000e+00,5.210000000000000000e+02,9.200000000000000000e+01,4.820000000000000000e+02,5.020000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464843750000000000e+00,5.618164062500000000e+00,4.586914062500000000e+00,3.425781250000000000e+00,5.290000000000000000e+02,1.070000000000000000e+02,4.940000000000000000e+02,4.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.516601562500000000e+00,5.674804687500000000e+00,4.544921875000000000e+00,3.423828125000000000e+00,5.470000000000000000e+02,1.010000000000000000e+02,5.080000000000000000e+02,3.700000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.455078125000000000e+00,5.768554687500000000e+00,3.199902343750000000e+01,3.447265625000000000e+00,4.610000000000000000e+02,9.900000000000000000e+01,5.570000000000000000e+02,4.990000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.438476562500000000e+00,5.773437500000000000e+00,4.544921875000000000e+00,3.454101562500000000e+00,5.550000000000000000e+02,1.000000000000000000e+02,5.230000000000000000e+02,4.700000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.473632812500000000e+00,5.602539062500000000e+00,4.533203125000000000e+00,3.460937500000000000e+00,4.950000000000000000e+02,1.060000000000000000e+02,4.800000000000000000e+02,4.230000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.498046875000000000e+00,5.691406250000000000e+00,3.199902343750000000e+01,3.435546875000000000e+00,5.310000000000000000e+02,9.600000000000000000e+01,4.860000000000000000e+02,4.610000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483398437500000000e+00,5.599609375000000000e+00,4.598632812500000000e+00,3.435546875000000000e+00,5.380000000000000000e+02,1.010000000000000000e+02,5.110000000000000000e+02,4.610000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.516601562500000000e+00,5.639648437500000000e+00,4.572265625000000000e+00,3.472656250000000000e+00,5.230000000000000000e+02,9.700000000000000000e+01,4.530000000000000000e+02,5.050000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464843750000000000e+00,5.691406250000000000e+00,4.605468750000000000e+00,3.447265625000000000e+00,5.050000000000000000e+02,1.060000000000000000e+02,5.540000000000000000e+02,4.430000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.471679687500000000e+00,5.532226562500000000e+00,4.565429687500000000e+00,3.439453125000000000e+00,5.330000000000000000e+02,9.100000000000000000e+01,4.670000000000000000e+02,4.900000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.422851562500000000e+00,5.583007812500000000e+00,4.548828125000000000e+00,3.491210937500000000e+00,5.480000000000000000e+02,8.900000000000000000e+01,4.560000000000000000e+02,5.150000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.476562500000000000e+00,5.684570312500000000e+00,4.600585937500000000e+00,3.442382812500000000e+00,5.090000000000000000e+02,8.600000000000000000e+01,5.290000000000000000e+02,4.320000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.461914062500000000e+00,5.703125000000000000e+00,4.605468750000000000e+00,3.472656250000000000e+00,5.170000000000000000e+02,9.700000000000000000e+01,4.820000000000000000e+02,4.460000000000000000e+02
