0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147460937500000000e+00,3.725585937500000000e+00,7.043945312500000000e+00,1.151367187500000000e+00,1.115000000000000000e+03,6.250000000000000000e+02,5.600000000000000000e+01,4.290000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080078125000000000e+00,3.723632812500000000e+00,7.006835937500000000e+00,1.176757812500000000e+00,1.075000000000000000e+03,6.040000000000000000e+02,5.300000000000000000e+01,4.370000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124023437500000000e+00,3.787109375000000000e+00,6.983398437500000000e+00,1.176757812500000000e+00,1.154000000000000000e+03,6.950000000000000000e+02,5.500000000000000000e+01,4.370000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.117187500000000000e+00,3.768554687500000000e+00,7.025390625000000000e+00,1.160156250000000000e+00,1.029000000000000000e+03,6.770000000000000000e+02,6.100000000000000000e+01,4.310000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135742187500000000e+00,3.718750000000000000e+00,7.037109375000000000e+00,1.174804687500000000e+00,1.035000000000000000e+03,5.760000000000000000e+02,6.100000000000000000e+01,4.400000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046875000000000000e+00,3.791992187500000000e+00,7.004882812500000000e+00,1.207031250000000000e+00,1.081000000000000000e+03,6.710000000000000000e+02,6.200000000000000000e+01,4.420000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.103515625000000000e+00,3.768554687500000000e+00,7.025390625000000000e+00,1.158203125000000000e+00,1.066000000000000000e+03,6.290000000000000000e+02,5.600000000000000000e+01,4.140000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.095703125000000000e+00,3.770507812500000000e+00,7.041992187500000000e+00,1.131835937500000000e+00,1.061000000000000000e+03,7.050000000000000000e+02,5.900000000000000000e+01,4.210000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100585937500000000e+00,3.805664062500000000e+00,7.037109375000000000e+00,1.160156250000000000e+00,1.104000000000000000e+03,5.970000000000000000e+02,5.700000000000000000e+01,3.680000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.119140625000000000e+00,3.765625000000000000e+00,6.993164062500000000e+00,1.211914062500000000e+00,1.016000000000000000e+03,6.730000000000000000e+02,6.200000000000000000e+01,3.860000000000000000e+02
