0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.252929687500000000e+00,4.164062500000000000e+00,5.696289062500000000e+00,4.218750000000000000e+00,3.740000000000000000e+02,1.660000000000000000e+02,7.340000000000000000e+02,8.170000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.264648437500000000e+00,4.215820312500000000e+00,5.696289062500000000e+00,4.235351562500000000e+00,3.870000000000000000e+02,2.320000000000000000e+02,7.340000000000000000e+02,9.540000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259765625000000000e+00,4.168945312500000000e+00,5.625976562500000000e+00,4.190429687500000000e+00,4.560000000000000000e+02,1.900000000000000000e+02,6.960000000000000000e+02,1.110000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.243164062500000000e+00,4.211914062500000000e+00,5.641601562500000000e+00,4.242187500000000000e+00,4.420000000000000000e+02,1.810000000000000000e+02,7.320000000000000000e+02,1.049000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.229492187500000000e+00,4.160156250000000000e+00,5.616210937500000000e+00,4.227539062500000000e+00,4.520000000000000000e+02,1.790000000000000000e+02,7.450000000000000000e+02,9.630000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.266601562500000000e+00,4.220703125000000000e+00,5.609375000000000000e+00,4.220703125000000000e+00,4.560000000000000000e+02,1.890000000000000000e+02,7.770000000000000000e+02,8.460000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.250000000000000000e+00,4.220703125000000000e+00,5.627929687500000000e+00,4.237304687500000000e+00,3.660000000000000000e+02,1.690000000000000000e+02,7.520000000000000000e+02,7.700000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.246093750000000000e+00,4.204101562500000000e+00,5.651367187500000000e+00,4.239257812500000000e+00,4.080000000000000000e+02,1.910000000000000000e+02,7.350000000000000000e+02,1.043000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.246093750000000000e+00,4.152343750000000000e+00,5.681640625000000000e+00,4.230468750000000000e+00,4.180000000000000000e+02,1.960000000000000000e+02,6.910000000000000000e+02,8.890000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.236328125000000000e+00,4.220703125000000000e+00,5.627929687500000000e+00,4.249023437500000000e+00,4.900000000000000000e+02,1.660000000000000000e+02,6.580000000000000000e+02,9.520000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.208007812500000000e+00,4.220703125000000000e+00,5.674804687500000000e+00,4.211914062500000000e+00,3.530000000000000000e+02,1.790000000000000000e+02,7.100000000000000000e+02,9.060000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.241210937500000000e+00,4.242187500000000000e+00,5.618164062500000000e+00,4.208984375000000000e+00,3.830000000000000000e+02,1.800000000000000000e+02,7.800000000000000000e+02,8.240000000000000000e+02
