0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.121093750000000000e+00,4.300781250000000000e+00,5.735351562500000000e+00,3.960937500000000000e+00,2.800000000000000000e+02,2.620000000000000000e+02,9.470000000000000000e+02,1.222000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.092773437500000000e+00,4.302734375000000000e+00,5.721679687500000000e+00,3.960937500000000000e+00,2.760000000000000000e+02,2.360000000000000000e+02,1.012000000000000000e+03,1.222000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.055664062500000000e+00,4.307617187500000000e+00,5.684570312500000000e+00,3.941406250000000000e+00,3.160000000000000000e+02,2.470000000000000000e+02,9.240000000000000000e+02,1.190000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.088867187500000000e+00,4.260742187500000000e+00,5.726562500000000000e+00,3.944335937500000000e+00,3.070000000000000000e+02,2.470000000000000000e+02,9.670000000000000000e+02,1.240000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.121093750000000000e+00,4.319335937500000000e+00,5.698242187500000000e+00,3.909179687500000000e+00,3.230000000000000000e+02,2.640000000000000000e+02,9.590000000000000000e+02,1.110000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.088867187500000000e+00,4.324218750000000000e+00,5.661132812500000000e+00,3.922851562500000000e+00,3.110000000000000000e+02,2.480000000000000000e+02,9.980000000000000000e+02,1.176000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.092773437500000000e+00,4.331054687500000000e+00,5.719726562500000000e+00,3.902343750000000000e+00,2.780000000000000000e+02,2.820000000000000000e+02,9.660000000000000000e+02,1.169000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.074218750000000000e+00,4.244140625000000000e+00,5.703125000000000000e+00,3.902343750000000000e+00,3.060000000000000000e+02,2.530000000000000000e+02,8.770000000000000000e+02,1.026000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.013671875000000000e+00,4.317382812500000000e+00,5.693359375000000000e+00,3.887695312500000000e+00,2.890000000000000000e+02,2.580000000000000000e+02,9.750000000000000000e+02,1.188000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.102539062500000000e+00,4.324218750000000000e+00,5.731445312500000000e+00,3.922851562500000000e+00,3.190000000000000000e+02,2.750000000000000000e+02,9.670000000000000000e+02,1.151000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.135742187500000000e+00,4.324218750000000000e+00,5.703125000000000000e+00,3.897460937500000000e+00,3.740000000000000000e+02,2.750000000000000000e+02,9.230000000000000000e+02,1.038000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.072265625000000000e+00,4.291015625000000000e+00,5.714843750000000000e+00,3.929687500000000000e+00,2.570000000000000000e+02,2.790000000000000000e+02,8.400000000000000000e+02,1.128000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.067382812500000000e+00,4.286132812500000000e+00,5.703125000000000000e+00,3.929687500000000000e+00,3.190000000000000000e+02,2.470000000000000000e+02,8.860000000000000000e+02,1.037000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.069335937500000000e+00,4.279296875000000000e+00,5.735351562500000000e+00,3.937500000000000000e+00,3.270000000000000000e+02,2.660000000000000000e+02,8.480000000000000000e+02,1.234000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.095703125000000000e+00,4.291015625000000000e+00,5.750000000000000000e+00,3.922851562500000000e+00,2.960000000000000000e+02,2.590000000000000000e+02,9.070000000000000000e+02,1.220000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.095703125000000000e+00,3.199902343750000000e+01,5.686523437500000000e+00,3.939453125000000000e+00,2.960000000000000000e+02,2.120000000000000000e+02,1.010000000000000000e+03,1.138000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.097656250000000000e+00,4.284179687500000000e+00,5.684570312500000000e+00,3.927734375000000000e+00,2.880000000000000000e+02,2.330000000000000000e+02,9.960000000000000000e+02,1.172000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.072265625000000000e+00,4.326171875000000000e+00,5.711914062500000000e+00,3.932617187500000000e+00,2.810000000000000000e+02,2.590000000000000000e+02,8.610000000000000000e+02,1.089000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100585937500000000e+00,4.331054687500000000e+00,5.751953125000000000e+00,3.922851562500000000e+00,2.520000000000000000e+02,2.440000000000000000e+02,9.360000000000000000e+02,1.008000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.187500000000000000e+00,4.337890625000000000e+00,5.688476562500000000e+00,3.937500000000000000e+00,2.710000000000000000e+02,2.630000000000000000e+02,9.210000000000000000e+02,1.221000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.127929687500000000e+00,4.260742187500000000e+00,5.705078125000000000e+00,3.920898437500000000e+00,3.550000000000000000e+02,2.530000000000000000e+02,8.580000000000000000e+02,1.148000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.166015625000000000e+00,4.337890625000000000e+00,5.700195312500000000e+00,3.932617187500000000e+00,2.330000000000000000e+02,2.770000000000000000e+02,8.720000000000000000e+02,1.013000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.034179687500000000e+00,4.314453125000000000e+00,5.723632812500000000e+00,3.939453125000000000e+00,2.840000000000000000e+02,2.270000000000000000e+02,9.370000000000000000e+02,1.186000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.062500000000000000e+00,4.262695312500000000e+00,5.731445312500000000e+00,3.920898437500000000e+00,3.180000000000000000e+02,2.390000000000000000e+02,9.380000000000000000e+02,1.112000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.107421875000000000e+00,4.319335937500000000e+00,3.199902343750000000e+01,3.911132812500000000e+00,3.490000000000000000e+02,2.430000000000000000e+02,9.790000000000000000e+02,1.041000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.090820312500000000e+00,4.267578125000000000e+00,5.716796875000000000e+00,3.882812500000000000e+00,2.750000000000000000e+02,2.440000000000000000e+02,8.440000000000000000e+02,1.185000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.097656250000000000e+00,4.274414062500000000e+00,5.726562500000000000e+00,3.922851562500000000e+00,2.830000000000000000e+02,2.330000000000000000e+02,1.008000000000000000e+03,1.116000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.102539062500000000e+00,4.265625000000000000e+00,5.740234375000000000e+00,3.922851562500000000e+00,3.120000000000000000e+02,2.790000000000000000e+02,9.300000000000000000e+02,1.109000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.055664062500000000e+00,4.354492187500000000e+00,5.679687500000000000e+00,3.951171875000000000e+00,3.330000000000000000e+02,2.370000000000000000e+02,8.770000000000000000e+02,1.174000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.048828125000000000e+00,4.324218750000000000e+00,5.726562500000000000e+00,3.911132812500000000e+00,3.130000000000000000e+02,2.120000000000000000e+02,8.670000000000000000e+02,1.046000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.130859375000000000e+00,4.282226562500000000e+00,5.703125000000000000e+00,3.932617187500000000e+00,2.990000000000000000e+02,2.510000000000000000e+02,9.850000000000000000e+02,1.076000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.102539062500000000e+00,4.300781250000000000e+00,5.691406250000000000e+00,3.953125000000000000e+00,2.790000000000000000e+02,2.750000000000000000e+02,8.360000000000000000e+02,1.102000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.177734375000000000e+00,4.282226562500000000e+00,5.716796875000000000e+00,3.904296875000000000e+00,2.790000000000000000e+02,2.830000000000000000e+02,8.920000000000000000e+02,1.122000000000000000e+03
