0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.764648437500000000e+00,4.950195312500000000e+00,3.576171875000000000e+00,2.147460937500000000e+00,4.050000000000000000e+02,5.090000000000000000e+02,6.630000000000000000e+02,1.214000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.779296875000000000e+00,4.945312500000000000e+00,3.566406250000000000e+00,2.159179687500000000e+00,3.780000000000000000e+02,5.080000000000000000e+02,6.640000000000000000e+02,1.215000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.771484375000000000e+00,4.971679687500000000e+00,3.651367187500000000e+00,2.180664062500000000e+00,4.040000000000000000e+02,5.350000000000000000e+02,6.460000000000000000e+02,1.204000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.762695312500000000e+00,4.940429687500000000e+00,3.592773437500000000e+00,2.164062500000000000e+00,4.040000000000000000e+02,5.190000000000000000e+02,5.990000000000000000e+02,1.227000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.708984375000000000e+00,4.985351562500000000e+00,3.594726562500000000e+00,2.098632812500000000e+00,4.260000000000000000e+02,5.220000000000000000e+02,6.440000000000000000e+02,1.145000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.767578125000000000e+00,4.933593750000000000e+00,3.583007812500000000e+00,2.142578125000000000e+00,3.800000000000000000e+02,4.590000000000000000e+02,6.500000000000000000e+02,1.251000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.759765625000000000e+00,4.940429687500000000e+00,3.596679687500000000e+00,2.093750000000000000e+00,3.920000000000000000e+02,4.970000000000000000e+02,6.950000000000000000e+02,1.218000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.706054687500000000e+00,4.893554687500000000e+00,3.639648437500000000e+00,2.135742187500000000e+00,4.140000000000000000e+02,4.650000000000000000e+02,6.460000000000000000e+02,1.253000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.724609375000000000e+00,4.903320312500000000e+00,3.651367187500000000e+00,2.119140625000000000e+00,3.800000000000000000e+02,4.710000000000000000e+02,6.420000000000000000e+02,1.180000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.732421875000000000e+00,4.966796875000000000e+00,3.636718750000000000e+00,2.110351562500000000e+00,3.920000000000000000e+02,5.150000000000000000e+02,6.400000000000000000e+02,1.208000000000000000e+03
