0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.783203125000000000e+00,4.966796875000000000e+00,2.614257812500000000e+00,3.768554687500000000e+00,3.880000000000000000e+02,5.040000000000000000e+02,1.749000000000000000e+03,5.040000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.762695312500000000e+00,4.968750000000000000e+00,2.607421875000000000e+00,3.768554687500000000e+00,4.470000000000000000e+02,4.770000000000000000e+02,1.745000000000000000e+03,5.040000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.771484375000000000e+00,4.971679687500000000e+00,2.607421875000000000e+00,3.768554687500000000e+00,4.160000000000000000e+02,5.120000000000000000e+02,1.725000000000000000e+03,5.040000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.774414062500000000e+00,4.973632812500000000e+00,2.635742187500000000e+00,3.740234375000000000e+00,4.180000000000000000e+02,5.230000000000000000e+02,1.751000000000000000e+03,4.170000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.779296875000000000e+00,4.938476562500000000e+00,2.624023437500000000e+00,3.760742187500000000e+00,4.350000000000000000e+02,4.730000000000000000e+02,1.766000000000000000e+03,5.230000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717773437500000000e+00,4.983398437500000000e+00,2.624023437500000000e+00,3.763671875000000000e+00,4.400000000000000000e+02,5.180000000000000000e+02,1.737000000000000000e+03,5.510000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.755859375000000000e+00,4.963867187500000000e+00,2.632812500000000000e+00,3.723632812500000000e+00,3.930000000000000000e+02,5.670000000000000000e+02,1.912000000000000000e+03,4.800000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.746093750000000000e+00,4.950195312500000000e+00,2.640625000000000000e+00,3.709960937500000000e+00,3.920000000000000000e+02,4.750000000000000000e+02,1.857000000000000000e+03,4.200000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.783203125000000000e+00,4.955078125000000000e+00,2.679687500000000000e+00,3.742187500000000000e+00,4.400000000000000000e+02,4.970000000000000000e+02,1.731000000000000000e+03,5.020000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.752929687500000000e+00,4.973632812500000000e+00,2.593750000000000000e+00,3.768554687500000000e+00,4.250000000000000000e+02,3.940000000000000000e+02,1.791000000000000000e+03,5.900000000000000000e+02
