0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.786132812500000000e+00,4.959960937500000000e+00,4.180664062500000000e+00,3.784179687500000000e+00,4.230000000000000000e+02,4.640000000000000000e+02,1.449000000000000000e+03,4.430000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.741210937500000000e+00,4.950195312500000000e+00,4.195312500000000000e+00,3.782226562500000000e+00,4.320000000000000000e+02,4.280000000000000000e+02,1.543000000000000000e+03,4.520000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.712890625000000000e+00,4.955078125000000000e+00,4.192382812500000000e+00,3.791992187500000000e+00,4.360000000000000000e+02,4.970000000000000000e+02,1.531000000000000000e+03,5.620000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.704101562500000000e+00,4.919921875000000000e+00,4.202148437500000000e+00,3.784179687500000000e+00,4.090000000000000000e+02,5.080000000000000000e+02,1.540000000000000000e+03,5.960000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.757812500000000000e+00,4.968750000000000000e+00,4.185546875000000000e+00,3.758789062500000000e+00,4.280000000000000000e+02,4.350000000000000000e+02,1.574000000000000000e+03,5.400000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.752929687500000000e+00,4.919921875000000000e+00,4.192382812500000000e+00,3.749023437500000000e+00,4.440000000000000000e+02,4.770000000000000000e+02,1.529000000000000000e+03,5.580000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769531250000000000e+00,4.973632812500000000e+00,4.171875000000000000e+00,3.775390625000000000e+00,4.140000000000000000e+02,4.850000000000000000e+02,1.494000000000000000e+03,6.080000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.781250000000000000e+00,4.945312500000000000e+00,4.192382812500000000e+00,3.827148437500000000e+00,4.500000000000000000e+02,4.880000000000000000e+02,1.548000000000000000e+03,4.710000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.741210937500000000e+00,4.963867187500000000e+00,4.197265625000000000e+00,3.775390625000000000e+00,4.310000000000000000e+02,4.900000000000000000e+02,1.544000000000000000e+03,5.230000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.736328125000000000e+00,4.971679687500000000e+00,4.200195312500000000e+00,3.798828125000000000e+00,4.130000000000000000e+02,4.020000000000000000e+02,1.538000000000000000e+03,6.290000000000000000e+02
