0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.937500000000000000e+00,5.281250000000000000e+00,2.006835937500000000e+00,4.255859375000000000e+00,2.930000000000000000e+02,2.960000000000000000e+02,7.580000000000000000e+02,1.727000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.920898437500000000e+00,5.281250000000000000e+00,2.040039062500000000e+00,4.244140625000000000e+00,2.150000000000000000e+02,2.960000000000000000e+02,7.830000000000000000e+02,1.714000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.956054687500000000e+00,5.313476562500000000e+00,1.962890625000000000e+00,4.239257812500000000e+00,2.750000000000000000e+02,2.850000000000000000e+02,8.520000000000000000e+02,1.858000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.843750000000000000e+00,5.400390625000000000e+00,2.028320312500000000e+00,4.208984375000000000e+00,2.640000000000000000e+02,2.960000000000000000e+02,8.200000000000000000e+02,1.855000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.904296875000000000e+00,5.316406250000000000e+00,1.998046875000000000e+00,4.192382812500000000e+00,2.800000000000000000e+02,2.890000000000000000e+02,7.740000000000000000e+02,1.707000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.904296875000000000e+00,5.348632812500000000e+00,2.040039062500000000e+00,4.208984375000000000e+00,3.200000000000000000e+02,3.130000000000000000e+02,7.890000000000000000e+02,1.778000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.836914062500000000e+00,5.375000000000000000e+00,2.016601562500000000e+00,4.185546875000000000e+00,2.730000000000000000e+02,2.970000000000000000e+02,7.960000000000000000e+02,1.701000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.902343750000000000e+00,5.320312500000000000e+00,2.021484375000000000e+00,4.213867187500000000e+00,2.980000000000000000e+02,3.160000000000000000e+02,8.330000000000000000e+02,1.829000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.918945312500000000e+00,5.328125000000000000e+00,2.023437500000000000e+00,4.225585937500000000e+00,3.010000000000000000e+02,3.050000000000000000e+02,7.340000000000000000e+02,1.665000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.872070312500000000e+00,5.261718750000000000e+00,1.983398437500000000e+00,4.180664062500000000e+00,3.000000000000000000e+02,2.730000000000000000e+02,7.160000000000000000e+02,1.720000000000000000e+03
