0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.862304687500000000e+00,2.764648437500000000e+00,6.139648437500000000e+00,2.600585937500000000e+00,1.231000000000000000e+03,5.370000000000000000e+02,6.300000000000000000e+02,8.990000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.869140625000000000e+00,2.818359375000000000e+00,6.148437500000000000e+00,2.557617187500000000e+00,1.162000000000000000e+03,5.370000000000000000e+02,5.900000000000000000e+02,9.030000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760742187500000000e+00,2.771484375000000000e+00,6.127929687500000000e+00,2.553710937500000000e+00,1.249000000000000000e+03,4.780000000000000000e+02,6.980000000000000000e+02,8.740000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.833984375000000000e+00,2.830078125000000000e+00,6.111328125000000000e+00,2.605468750000000000e+00,1.112000000000000000e+03,5.460000000000000000e+02,5.490000000000000000e+02,9.630000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.819335937500000000e+00,2.867187500000000000e+00,6.136718750000000000e+00,2.562500000000000000e+00,1.147000000000000000e+03,5.480000000000000000e+02,6.480000000000000000e+02,9.710000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.798828125000000000e+00,2.834960937500000000e+00,6.143554687500000000e+00,2.557617187500000000e+00,1.151000000000000000e+03,5.230000000000000000e+02,5.600000000000000000e+02,9.260000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.838867187500000000e+00,2.867187500000000000e+00,6.143554687500000000e+00,2.543945312500000000e+00,1.102000000000000000e+03,5.080000000000000000e+02,6.510000000000000000e+02,9.420000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.782226562500000000e+00,2.832031250000000000e+00,6.139648437500000000e+00,2.619140625000000000e+00,1.243000000000000000e+03,5.340000000000000000e+02,7.100000000000000000e+02,9.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.833984375000000000e+00,2.788085937500000000e+00,6.125000000000000000e+00,2.545898437500000000e+00,1.177000000000000000e+03,5.480000000000000000e+02,6.190000000000000000e+02,8.710000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.784179687500000000e+00,2.778320312500000000e+00,6.131835937500000000e+00,2.532226562500000000e+00,1.183000000000000000e+03,5.180000000000000000e+02,5.940000000000000000e+02,8.900000000000000000e+02
