0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.985351562500000000e+00,7.164062500000000000e+00,2.530273437500000000e+00,5.480468750000000000e+00,6.300000000000000000e+01,4.500000000000000000e+01,1.843000000000000000e+03,1.227000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.983398437500000000e+00,7.164062500000000000e+00,2.565429687500000000e+00,5.440429687500000000e+00,6.100000000000000000e+01,4.500000000000000000e+01,1.914000000000000000e+03,1.199000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.978515625000000000e+00,7.164062500000000000e+00,2.499023437500000000e+00,5.475585937500000000e+00,6.300000000000000000e+01,4.500000000000000000e+01,1.917000000000000000e+03,1.154000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.018554687500000000e+00,7.164062500000000000e+00,2.572265625000000000e+00,5.477539062500000000e+00,6.700000000000000000e+01,4.500000000000000000e+01,1.722000000000000000e+03,1.212000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.953125000000000000e+00,7.164062500000000000e+00,2.501953125000000000e+00,5.492187500000000000e+00,6.500000000000000000e+01,4.500000000000000000e+01,1.870000000000000000e+03,1.224000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.025390625000000000e+00,7.128906250000000000e+00,2.527343750000000000e+00,5.470703125000000000e+00,6.000000000000000000e+01,4.700000000000000000e+01,1.782000000000000000e+03,1.195000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.023437500000000000e+00,7.182617187500000000e+00,2.487304687500000000e+00,5.489257812500000000e+00,6.300000000000000000e+01,4.200000000000000000e+01,1.835000000000000000e+03,1.193000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.025390625000000000e+00,7.182617187500000000e+00,2.588867187500000000e+00,5.470703125000000000e+00,6.700000000000000000e+01,4.200000000000000000e+01,1.876000000000000000e+03,1.255000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.068359375000000000e+00,7.229492187500000000e+00,2.530273437500000000e+00,5.492187500000000000e+00,6.400000000000000000e+01,5.100000000000000000e+01,1.715000000000000000e+03,1.217000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.037109375000000000e+00,7.229492187500000000e+00,2.553710937500000000e+00,5.447265625000000000e+00,6.600000000000000000e+01,5.100000000000000000e+01,1.852000000000000000e+03,1.222000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.037109375000000000e+00,7.229492187500000000e+00,3.199902343750000000e+01,5.442382812500000000e+00,6.600000000000000000e+01,5.100000000000000000e+01,1.811000000000000000e+03,1.203000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.011718750000000000e+00,7.229492187500000000e+00,2.508789062500000000e+00,5.449218750000000000e+00,5.100000000000000000e+01,5.100000000000000000e+01,1.869000000000000000e+03,1.188000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.011718750000000000e+00,7.229492187500000000e+00,2.532226562500000000e+00,5.492187500000000000e+00,5.100000000000000000e+01,5.100000000000000000e+01,1.781000000000000000e+03,1.214000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.011718750000000000e+00,7.208984375000000000e+00,2.492187500000000000e+00,5.534179687500000000e+00,5.700000000000000000e+01,4.100000000000000000e+01,1.714000000000000000e+03,6.390000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.043945312500000000e+00,7.208984375000000000e+00,2.530273437500000000e+00,5.487304687500000000e+00,6.200000000000000000e+01,4.100000000000000000e+01,1.817000000000000000e+03,1.210000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.048828125000000000e+00,7.232421875000000000e+00,2.545898437500000000e+00,5.430664062500000000e+00,5.400000000000000000e+01,4.800000000000000000e+01,1.895000000000000000e+03,1.205000000000000000e+03
