0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.609375000000000000e+00,4.413085937500000000e+00,6.401367187500000000e+00,1.166992187500000000e+00,1.741000000000000000e+03,4.260000000000000000e+02,1.830000000000000000e+02,1.487000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525390625000000000e+00,4.415039062500000000e+00,6.401367187500000000e+00,1.223632812500000000e+00,1.592000000000000000e+03,4.140000000000000000e+02,1.900000000000000000e+02,1.506000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.579101562500000000e+00,4.429687500000000000e+00,6.385742187500000000e+00,1.237304687500000000e+00,1.462000000000000000e+03,4.330000000000000000e+02,1.790000000000000000e+02,1.584000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525390625000000000e+00,4.413085937500000000e+00,6.374023437500000000e+00,1.195312500000000000e+00,1.627000000000000000e+03,4.260000000000000000e+02,1.940000000000000000e+02,1.525000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525390625000000000e+00,4.387695312500000000e+00,6.411132812500000000e+00,1.181640625000000000e+00,1.769000000000000000e+03,4.550000000000000000e+02,1.950000000000000000e+02,1.526000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.567382812500000000e+00,4.411132812500000000e+00,6.486328125000000000e+00,1.209960937500000000e+00,1.735000000000000000e+03,4.340000000000000000e+02,1.840000000000000000e+02,1.545000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.562500000000000000e+00,4.455078125000000000e+00,6.409179687500000000e+00,1.298828125000000000e+00,1.569000000000000000e+03,4.320000000000000000e+02,1.970000000000000000e+02,1.671000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.595703125000000000e+00,4.401367187500000000e+00,6.364257812500000000e+00,1.188476562500000000e+00,1.708000000000000000e+03,4.380000000000000000e+02,1.770000000000000000e+02,1.608000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541992187500000000e+00,4.431640625000000000e+00,6.401367187500000000e+00,1.216796875000000000e+00,1.746000000000000000e+03,5.900000000000000000e+01,1.800000000000000000e+02,1.547000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.590820312500000000e+00,4.387695312500000000e+00,6.406250000000000000e+00,1.188476562500000000e+00,1.707000000000000000e+03,4.290000000000000000e+02,1.910000000000000000e+02,1.576000000000000000e+03
