0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.593750000000000000e+00,3.678710937500000000e+00,8.634765625000000000e+00,3.798828125000000000e+00,6.810000000000000000e+02,2.570000000000000000e+02,2.500000000000000000e+02,1.168000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.551757812500000000e+00,3.718750000000000000e+00,8.663085937500000000e+00,3.735351562500000000e+00,6.040000000000000000e+02,2.390000000000000000e+02,2.700000000000000000e+02,1.035000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.591796875000000000e+00,3.641601562500000000e+00,8.650390625000000000e+00,3.852539062500000000e+00,7.110000000000000000e+02,2.420000000000000000e+02,2.670000000000000000e+02,1.158000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.533203125000000000e+00,3.611328125000000000e+00,8.658203125000000000e+00,3.751953125000000000e+00,6.580000000000000000e+02,2.280000000000000000e+02,2.670000000000000000e+02,1.103000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.551757812500000000e+00,3.629882812500000000e+00,8.671875000000000000e+00,3.747070312500000000e+00,6.290000000000000000e+02,2.550000000000000000e+02,2.510000000000000000e+02,1.048000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.558593750000000000e+00,3.658203125000000000e+00,8.618164062500000000e+00,3.805664062500000000e+00,7.070000000000000000e+02,2.360000000000000000e+02,2.880000000000000000e+02,1.129000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.580078125000000000e+00,3.669921875000000000e+00,8.641601562500000000e+00,3.829101562500000000e+00,6.810000000000000000e+02,2.330000000000000000e+02,2.620000000000000000e+02,1.184000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.525390625000000000e+00,3.655273437500000000e+00,8.671875000000000000e+00,3.765625000000000000e+00,7.030000000000000000e+02,2.230000000000000000e+02,2.580000000000000000e+02,1.128000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.568359375000000000e+00,3.688476562500000000e+00,8.646484375000000000e+00,3.833984375000000000e+00,6.490000000000000000e+02,2.450000000000000000e+02,2.690000000000000000e+02,1.060000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.540039062500000000e+00,3.658203125000000000e+00,8.636718750000000000e+00,3.782226562500000000e+00,6.390000000000000000e+02,2.460000000000000000e+02,2.730000000000000000e+02,1.124000000000000000e+03
