0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.028320312500000000e+00,4.329101562500000000e+00,8.544921875000000000e+00,3.355468750000000000e+00,8.080000000000000000e+02,1.880000000000000000e+02,2.140000000000000000e+02,1.137000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.051757812500000000e+00,4.272460937500000000e+00,8.538085937500000000e+00,3.318359375000000000e+00,7.850000000000000000e+02,1.920000000000000000e+02,2.040000000000000000e+02,1.191000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.063476562500000000e+00,4.377929687500000000e+00,8.573242187500000000e+00,3.360351562500000000e+00,8.200000000000000000e+02,1.990000000000000000e+02,1.920000000000000000e+02,1.226000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033203125000000000e+00,4.331054687500000000e+00,8.521484375000000000e+00,3.360351562500000000e+00,8.900000000000000000e+02,2.130000000000000000e+02,1.980000000000000000e+02,1.226000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.998046875000000000e+00,4.314453125000000000e+00,8.564453125000000000e+00,3.341796875000000000e+00,7.140000000000000000e+02,1.860000000000000000e+02,2.090000000000000000e+02,1.202000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.976562500000000000e+00,4.368164062500000000e+00,8.529296875000000000e+00,3.341796875000000000e+00,8.240000000000000000e+02,1.900000000000000000e+02,2.370000000000000000e+02,1.202000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.996093750000000000e+00,4.364257812500000000e+00,8.583007812500000000e+00,3.330078125000000000e+00,7.660000000000000000e+02,1.980000000000000000e+02,2.060000000000000000e+02,1.301000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.040039062500000000e+00,4.284179687500000000e+00,8.542968750000000000e+00,3.298828125000000000e+00,7.780000000000000000e+02,1.900000000000000000e+02,2.260000000000000000e+02,1.261000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.023437500000000000e+00,4.267578125000000000e+00,8.542968750000000000e+00,3.298828125000000000e+00,7.390000000000000000e+02,1.830000000000000000e+02,2.030000000000000000e+02,1.298000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962890625000000000e+00,4.300781250000000000e+00,8.552734375000000000e+00,3.266601562500000000e+00,8.530000000000000000e+02,2.020000000000000000e+02,2.080000000000000000e+02,1.203000000000000000e+03
