0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.678710937500000000e+00,3.941406250000000000e+00,8.111328125000000000e+00,3.243164062500000000e+00,2.780000000000000000e+02,5.240000000000000000e+02,1.070000000000000000e+02,9.440000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.690429687500000000e+00,3.932617187500000000e+00,8.111328125000000000e+00,3.250000000000000000e+00,3.310000000000000000e+02,5.710000000000000000e+02,1.290000000000000000e+02,7.670000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.690429687500000000e+00,3.906250000000000000e+00,8.125976562500000000e+00,3.280273437500000000e+00,3.350000000000000000e+02,5.990000000000000000e+02,1.260000000000000000e+02,8.360000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.725585937500000000e+00,3.951171875000000000e+00,8.123046875000000000e+00,3.245117187500000000e+00,3.380000000000000000e+02,5.610000000000000000e+02,1.200000000000000000e+02,9.340000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.721679687500000000e+00,3.939453125000000000e+00,8.123046875000000000e+00,3.254882812500000000e+00,3.120000000000000000e+02,5.600000000000000000e+02,1.220000000000000000e+02,9.790000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.711914062500000000e+00,3.951171875000000000e+00,8.092773437500000000e+00,3.261718750000000000e+00,3.050000000000000000e+02,6.060000000000000000e+02,1.300000000000000000e+02,9.130000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.698242187500000000e+00,3.956054687500000000e+00,8.067382812500000000e+00,3.261718750000000000e+00,3.250000000000000000e+02,5.800000000000000000e+02,1.260000000000000000e+02,8.220000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.686523437500000000e+00,3.937500000000000000e+00,8.132812500000000000e+00,3.250000000000000000e+00,3.210000000000000000e+02,5.510000000000000000e+02,1.230000000000000000e+02,8.240000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.728515625000000000e+00,3.949218750000000000e+00,8.104492187500000000e+00,3.245117187500000000e+00,3.010000000000000000e+02,5.750000000000000000e+02,1.200000000000000000e+02,7.970000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.666992187500000000e+00,3.899414062500000000e+00,8.102539062500000000e+00,3.231445312500000000e+00,3.350000000000000000e+02,5.520000000000000000e+02,1.190000000000000000e+02,8.510000000000000000e+02
