3.540039062500000000e-02,1.433105468750000000e-01,9.763183593750000000e-01,4.003918729722499847e-05,6.077280268073081970e-04,-1.359168440103530884e-03,-2.634613990783691406e+01,-1.634588432312011719e+01,1.891613960266113281e+01,1.458923220634460449e-01,-3.596079722046852112e-02,2.482102394104003906e+00
3.393554687500000000e-02,1.418457031250000000e-01,9.714355468750000000e-01,1.596946036443114281e-03,5.930839106440544128e-04,-1.326417550444602966e-03,-2.687066268920898438e+01,-1.696217727661132812e+01,1.917025566101074219e+01,1.458931267261505127e-01,-3.592381998896598816e-02,2.482889652252197266e+00
3.515625000000000000e-02,1.418457031250000000e-01,9.760742187500000000e-01,-5.186967900954186916e-04,1.098083332180976868e-03,-2.558734267950057983e-04,-2.729028129577636719e+01,-1.731130409240722656e+01,1.937354850769042969e+01,1.458553373813629150e-01,-3.590524196624755859e-02,2.483651876449584961e+00
3.442382812500000000e-02,1.437988281250000000e-01,9.763183593750000000e-01,-5.061980918981134892e-04,3.304146230220794678e-05,-1.288289204239845276e-03,-2.762597465515136719e+01,-1.759060668945312500e+01,1.953618240356445312e+01,1.458571255207061768e-01,-3.588178008794784546e-02,2.484338521957397461e+00
3.466796875000000000e-02,1.408691406250000000e-01,9.733886718750000000e-01,2.529000630602240562e-05,1.070827245712280273e-03,-2.186633646488189697e-04,-2.803937339782714844e+01,-1.752623558044433594e+01,1.966629028320312500e+01,1.458144634962081909e-01,-3.585683926939964294e-02,2.485207796096801758e+00
3.588867187500000000e-02,1.403808593750000000e-01,9.755859375000000000e-01,2.468063030391931534e-05,1.045024022459983826e-03,-1.771265640854835510e-03,-2.837009239196777344e+01,-1.747473907470703125e+01,1.977037620544433594e+01,1.457577049732208252e-01,-3.585379198193550110e-02,2.486180305480957031e+00
3.393554687500000000e-02,1.406250000000000000e-01,9.733886718750000000e-01,5.433764890767633915e-04,1.019842922687530518e-03,-6.900038570165634155e-04,-2.863466835021972656e+01,-1.772135353088378906e+01,2.013208198547363281e+01,1.457181423902511597e-01,-3.581447154283523560e-02,2.487083673477172852e+00
3.442382812500000000e-02,1.401367187500000000e-01,9.750976562500000000e-01,5.302830832079052925e-04,-1.081894151866436005e-03,3.652032464742660522e-04,-2.884632873535156250e+01,-1.791864585876464844e+01,2.042144775390625000e+01,1.456643491983413696e-01,-3.581130132079124451e-02,2.487948179244995117e+00
3.466796875000000000e-02,1.416015625000000000e-01,9.743652343750000000e-01,5.175051628611981869e-04,-1.724436879158020020e-05,-1.628864556550979614e-04,-2.901565742492675781e+01,-1.793257331848144531e+01,2.079215812683105469e+01,1.456433236598968506e-01,-3.579949215054512024e-02,2.488807201385498047e+00
3.466796875000000000e-02,1.442871093750000000e-01,9.755859375000000000e-01,-5.335459718480706215e-04,5.024624988436698914e-04,-1.197542995214462280e-03,-2.915111923217773438e+01,-1.794371604919433594e+01,2.108872604370117188e+01,1.456610262393951416e-01,-3.577786684036254883e-02,2.489637613296508789e+00
3.613281250000000000e-02,1.408691406250000000e-01,9.758300781250000000e-01,-1.398904714733362198e-06,4.903553053736686707e-04,9.084753692150115967e-04,-2.940433311462402344e+01,-1.809653472900390625e+01,2.090832519531250000e+01,1.456150859594345093e-01,-3.579175099730491638e-02,2.490534067153930664e+00
3.295898437500000000e-02,1.433105468750000000e-01,9.763183593750000000e-01,-5.206557689234614372e-04,2.555701881647109985e-03,-1.519955694675445557e-04,-2.960690498352050781e+01,-1.821879005432128906e+01,2.076400375366210938e+01,1.456104964017868042e-01,-3.571353852748870850e-02,2.491383552551269531e+00
3.564453125000000000e-02,1.437988281250000000e-01,9.733886718750000000e-01,1.118070213124155998e-05,4.169568419456481934e-04,-1.483336091041564941e-04,-2.947927474975585938e+01,-1.802878189086914062e+01,2.120542144775390625e+01,1.456320136785507202e-01,-3.571788966655731201e-02,2.492239952087402344e+00
3.466796875000000000e-02,1.435546875000000000e-01,9.763183593750000000e-01,1.049492391757667065e-03,4.069097340106964111e-04,-6.640497595071792603e-04,-2.937717056274414062e+01,-1.787677574157714844e+01,2.155855560302734375e+01,1.456515789031982422e-01,-3.569983318448066711e-02,2.493090152740478516e+00
3.540039062500000000e-02,1.416015625000000000e-01,9.748535156250000000e-01,-1.437769969925284386e-05,3.971047699451446533e-04,-1.167340204119682312e-03,-2.944033050537109375e+01,-1.804298400878906250e+01,2.156262588500976562e+01,1.456238329410552979e-01,-3.569817915558815002e-02,2.493882417678833008e+00
3.613281250000000000e-02,1.423339843750000000e-01,9.741210937500000000e-01,5.052593187429010868e-04,3.875363618135452271e-04,-6.199199706315994263e-04,-2.949085807800292969e+01,-1.817594909667968750e+01,2.156588172912597656e+01,1.456196904182434082e-01,-3.571255877614021301e-02,2.494618654251098633e+00
3.442382812500000000e-02,1.433105468750000000e-01,9.743652343750000000e-01,-2.620613668113946915e-05,-1.410925760865211487e-04,-1.124273985624313354e-03,-2.924159240722656250e+01,-1.828232192993164062e+01,2.129004859924316406e+01,1.456279009580612183e-01,-3.569669276475906372e-02,2.495205163955688477e+00
3.320312500000000000e-02,1.423339843750000000e-01,9.785156250000000000e-01,-2.557464176788926125e-05,9.008897468447685242e-04,4.606880247592926025e-04,-2.904218101501464844e+01,-1.836742019653320312e+01,2.106938362121582031e+01,1.456031799316406250e-01,-3.564465045928955078e-02,2.495717287063598633e+00
3.588867187500000000e-02,1.423339843750000000e-01,9.760742187500000000e-01,-5.442489637061953545e-04,-1.197980716824531555e-03,-6.970204412937164307e-05,-2.888265228271484375e+01,-1.857940483093261719e+01,2.117128753662109375e+01,1.455809921026229858e-01,-3.567310795187950134e-02,2.496071100234985352e+00
3.564453125000000000e-02,1.413574218750000000e-01,9.760742187500000000e-01,5.074465880170464516e-04,-1.169113442301750183e-03,-5.873143672943115234e-04,-2.875502777099609375e+01,-1.874899291992187500e+01,2.125281143188476562e+01,1.455521732568740845e-01,-3.569501265883445740e-02,2.496298789978027344e+00
3.442382812500000000e-02,1.396484375000000000e-01,9.741210937500000000e-01,-1.062652794644236565e-03,-6.216522306203842163e-04,-5.731619894504547119e-04,-2.879777336120605469e+01,-1.874075698852539062e+01,2.090037345886230469e+01,1.454765796661376953e-01,-3.568714857101440430e-02,2.496564149856567383e+00
3.466796875000000000e-02,1.433105468750000000e-01,9.772949218750000000e-01,-5.177560960873961449e-04,-8.738227188587188721e-05,-5.593504756689071655e-04,-2.883196830749511719e+01,-1.873416900634765625e+01,2.061842346191406250e+01,1.454731673002243042e-01,-3.567514568567276001e-02,2.496828317642211914e+00
3.417968750000000000e-02,1.428222656250000000e-01,9.731445312500000000e-01,5.333010922186076641e-04,4.340140148997306824e-04,1.531289890408515930e-03,-2.885932540893554688e+01,-1.872889709472656250e+01,2.081052017211914062e+01,1.454836428165435791e-01,-3.565391525626182556e-02,2.497110605239868164e+00
3.588867187500000000e-02,1.406250000000000000e-01,9.748535156250000000e-01,1.159904059022665024e-06,1.462137326598167419e-03,-5.827713757753372192e-04,-2.888121032714843750e+01,-1.872467994689941406e+01,2.096419715881347656e+01,1.454395949840545654e-01,-3.565148636698722839e-02,2.497394561767578125e+00
3.540039062500000000e-02,1.411132812500000000e-01,9.743652343750000000e-01,-5.181586020626127720e-04,1.426905393600463867e-03,9.891428053379058838e-04,-2.918840599060058594e+01,-1.886521339416503906e+01,2.094791984558105469e+01,1.454007774591445923e-01,-3.564254939556121826e-02,2.497722148895263672e+00
3.491210937500000000e-02,1.433105468750000000e-01,9.743652343750000000e-01,-5.056728259660303593e-04,3.539407625794410706e-04,-7.327273488044738770e-05,-2.943416213989257812e+01,-1.897764015197753906e+01,2.093489837646484375e+01,1.454074382781982422e-01,-3.563402593135833740e-02,2.498037815093994141e+00
3.491210937500000000e-02,1.403808593750000000e-01,9.738769531250000000e-01,5.450932076200842857e-04,8.647032082080841064e-04,-5.907975137233734131e-04,-2.919623565673828125e+01,-1.863586235046386719e+01,2.092448234558105469e+01,1.453691124916076660e-01,-3.562001883983612061e-02,2.498439788818359375e+00
3.540039062500000000e-02,1.428222656250000000e-01,9.719238281250000000e-01,5.319584161043167114e-04,-1.947153359651565552e-04,-1.095851883292198181e-03,-2.900589561462402344e+01,-1.836244010925292969e+01,2.091614913940429688e+01,1.453866660594940186e-01,-3.562830761075019836e-02,2.498867034912109375e+00
3.491210937500000000e-02,1.413574218750000000e-01,9.707031250000000000e-01,-1.038731541484594345e-03,3.292672336101531982e-04,-5.501545965671539307e-04,-2.899846649169921875e+01,-1.828760910034179688e+01,2.090948295593261719e+01,1.453589797019958496e-01,-3.562263771891593933e-02,2.499332427978515625e+00
3.417968750000000000e-02,1.408691406250000000e-01,9.768066406250000000e-01,-1.532992464490234852e-03,8.406238630414009094e-04,-1.056188717484474182e-03,-2.899252319335937500e+01,-1.822774314880371094e+01,2.090415000915527344e+01,1.452984064817428589e-01,-3.559146076440811157e-02,2.499814987182617188e+00
3.613281250000000000e-02,1.418457031250000000e-01,9.753417968750000000e-01,6.181883509270846844e-05,-2.182144671678543091e-04,7.843598723411560059e-06,-2.898776817321777344e+01,-1.803594398498535156e+01,2.089988327026367188e+01,1.452818512916564941e-01,-3.561530262231826782e-02,2.500383615493774414e+00
3.417968750000000000e-02,1.420898437500000000e-01,9.731445312500000000e-01,6.032921373844146729e-05,-1.251536421477794647e-03,-5.116369575262069702e-04,-2.898396492004394531e+01,-1.788250541687011719e+01,2.089646911621093750e+01,1.452766954898834229e-01,-3.561163321137428284e-02,2.500986337661743164e+00
3.491210937500000000e-02,1.425781250000000000e-01,9.719238281250000000e-01,-9.797055972740054131e-04,-7.020886987447738647e-04,-4.993081092834472656e-04,-2.883607864379882812e+01,-1.775975418090820312e+01,2.089373779296875000e+01,1.452729403972625732e-01,-3.561714291572570801e-02,2.501585006713867188e+00
3.466796875000000000e-02,1.433105468750000000e-01,9.768066406250000000e-01,8.248284575529396534e-05,-1.658806577324867249e-04,-1.525856554508209229e-03,-2.871776962280273438e+01,-1.766155433654785156e+01,2.089155387878417969e+01,1.452824324369430542e-01,-3.560603037476539612e-02,2.502165079116821289e+00
3.417968750000000000e-02,1.413574218750000000e-01,9.741210937500000000e-01,-1.477376325055956841e-03,-1.618834212422370911e-04,-1.489089801907539368e-03,-2.876796531677246094e+01,-1.844643211364746094e+01,2.102902412414550781e+01,1.452420055866241455e-01,-3.558762371540069580e-02,2.502401113510131836e+00
3.295898437500000000e-02,1.430664062500000000e-01,9.763183593750000000e-01,-9.224864188581705093e-04,-1.579830422997474670e-04,1.046638935804367065e-04,-2.880812263488769531e+01,-1.907433319091796875e+01,2.113899993896484375e+01,1.452363282442092896e-01,-3.554540127515792847e-02,2.502364158630371094e+00
3.613281250000000000e-02,1.433105468750000000e-01,9.731445312500000000e-01,-1.419548410922288895e-03,-6.734663620591163635e-04,-4.171486943960189819e-04,-2.884024810791015625e+01,-1.885712242126464844e+01,2.122698211669921875e+01,1.452394127845764160e-01,-3.557600826025009155e-02,2.502434253692626953e+00
3.540039062500000000e-02,1.391601562500000000e-01,9.748535156250000000e-01,-8.660518215037882328e-04,3.813430666923522949e-04,-4.070959985256195068e-04,-2.886594963073730469e+01,-1.868335533142089844e+01,2.129736709594726562e+01,1.451605111360549927e-01,-3.557831421494483948e-02,2.502617835998535156e+00
3.466796875000000000e-02,1.416015625000000000e-01,9.726562500000000000e-01,1.933980092871934175e-04,-6.664274260401725769e-04,-1.435866579413414001e-03,-2.874166679382324219e+01,-1.868824768066406250e+01,2.149289321899414062e+01,1.451515555381774902e-01,-3.557723760604858398e-02,2.502704381942749023e+00
3.491210937500000000e-02,1.423339843750000000e-01,9.721679687500000000e-01,1.887378166429698467e-04,-6.503686308860778809e-04,-1.920558512210845947e-03,-2.864224052429199219e+01,-1.869216156005859375e+01,2.164931488037109375e+01,1.451589167118072510e-01,-3.558041900396347046e-02,2.502733469009399414e+00
3.491210937500000000e-02,1.418457031250000000e-01,9.765625000000000000e-01,1.841899065766483545e-04,-6.346972659230232239e-04,-8.356999605894088745e-04,-2.885238647460937500e+01,-1.898310470581054688e+01,2.135679626464843750e+01,1.451451778411865234e-01,-3.558258712291717529e-02,2.502739906311035156e+00
3.369140625000000000e-02,1.418457031250000000e-01,9.775390625000000000e-01,1.218332676216959953e-03,-1.001134514808654785e-04,-2.962723374366760254e-04,-2.902050209045410156e+01,-1.921585845947265625e+01,2.112278175354003906e+01,1.451392620801925659e-01,-3.555414825677871704e-02,2.502715826034545898e+00
3.491210937500000000e-02,1.423339843750000000e-01,9.738769531250000000e-01,6.696847267448902130e-04,4.215901717543601990e-04,-2.891328185796737671e-04,-2.886530876159667969e+01,-1.925815582275390625e+01,2.107478904724121094e+01,1.451469808816909790e-01,-3.554680943489074707e-02,2.502627134323120117e+00
3.320312500000000000e-02,1.430664062500000000e-01,9.763183593750000000e-01,1.342571922577917576e-04,1.450012437999248505e-03,-8.014570921659469604e-04,-2.874115371704101562e+01,-1.929199409484863281e+01,2.103639411926269531e+01,1.451559960842132568e-01,-3.549044206738471985e-02,2.502468824386596680e+00
3.491210937500000000e-02,1.430664062500000000e-01,9.741210937500000000e-01,-1.426849630661308765e-03,-1.427996903657913208e-04,-7.821451872587203979e-04,-2.893151664733886719e+01,-1.946297073364257812e+01,2.100567817687988281e+01,1.451528370380401611e-01,-3.548990562558174133e-02,2.502308845520019531e+00
3.295898437500000000e-02,1.406250000000000000e-01,9.738769531250000000e-01,-3.538865712471306324e-04,3.799321129918098450e-04,-7.632989436388015747e-04,-2.908380699157714844e+01,-1.959975242614746094e+01,2.098110580444335938e+01,1.451142281293869019e-01,-3.544398769736289978e-02,2.502154111862182617e+00
3.540039062500000000e-02,1.413574218750000000e-01,9.760742187500000000e-01,1.212512492202222347e-03,-6.678039208054542542e-04,-1.264195889234542847e-03,-2.906079673767089844e+01,-1.956527137756347656e+01,2.110066604614257812e+01,1.451032608747482300e-01,-3.545822948217391968e-02,2.502005577087402344e+00
3.393554687500000000e-02,1.406250000000000000e-01,9.777832031250000000e-01,1.447141985408961773e-04,-6.517125293612480164e-04,-1.753024756908416748e-03,-2.904238700866699219e+01,-1.953768539428710938e+01,2.119631385803222656e+01,1.450606733560562134e-01,-3.544042259454727173e-02,2.501854896545410156e+00
3.540039062500000000e-02,1.413574218750000000e-01,9.731445312500000000e-01,-8.973539806902408600e-04,-1.167189329862594604e-04,-1.529119908809661865e-04,-2.888281631469726562e+01,-1.937171173095703125e+01,2.113361358642578125e+01,1.450341492891311646e-01,-3.545221686363220215e-02,2.501748323440551758e+00
3.491210937500000000e-02,1.408691406250000000e-01,9.748535156250000000e-01,-8.757309988141059875e-04,4.053842276334762573e-04,8.893534541130065918e-04,-2.875515937805175781e+01,-1.923893165588378906e+01,2.108345413208007812e+01,1.449928730726242065e-01,-3.544849157333374023e-02,2.501676321029663086e+00
3.344726562500000000e-02,1.418457031250000000e-01,9.736328125000000000e-01,-3.353385254740715027e-04,9.149070829153060913e-04,-6.899479776620864868e-04,-2.908756446838378906e+01,-1.898880195617675781e+01,2.118254470825195312e+01,1.449826508760452271e-01,-3.540756925940513611e-02,2.501780748367309570e+00
3.686523437500000000e-02,1.418457031250000000e-01,9.733886718750000000e-01,1.920324866659939289e-04,-6.650108844041824341e-04,-1.192612573504447937e-03,-2.935348892211914062e+01,-1.878869819641113281e+01,2.126181793212890625e+01,1.449802070856094360e-01,-3.545431420207023621e-02,2.502061367034912109e+00
3.491210937500000000e-02,1.411132812500000000e-01,9.738769531250000000e-01,-3.318853559903800488e-04,-6.489865481853485107e-04,-1.252945512533187866e-04,-2.927654075622558594e+01,-1.862861442565917969e+01,2.132523536682128906e+01,1.449547410011291504e-01,-3.546202927827835083e-02,2.502387285232543945e+00
3.442382812500000000e-02,1.416015625000000000e-01,9.755859375000000000e-01,7.146929856389760971e-04,-1.140581443905830383e-04,-6.415657699108123779e-04,-2.921498298645019531e+01,-1.850054740905761719e+01,2.137596893310546875e+01,1.449470520019531250e-01,-3.545128926634788513e-02,2.502730369567871094e+00
3.686523437500000000e-02,1.428222656250000000e-01,9.750976562500000000e-01,6.974714924581348896e-04,-1.113098114728927612e-04,-1.068152487277984619e-04,-2.945542335510253906e+01,-1.839809417724609375e+01,2.113811874389648438e+01,1.449655294418334961e-01,-3.549104556441307068e-02,2.503209114074707031e+00
3.613281250000000000e-02,1.398925781250000000e-01,9.763183593750000000e-01,-8.772067376412451267e-04,4.106629639863967896e-04,-1.042410731315612793e-04,-2.964777565002441406e+01,-1.831613159179687500e+01,2.094783973693847656e+01,1.449025720357894897e-01,-3.550940379500389099e-02,2.503807067871093750e+00
3.564453125000000000e-02,1.401367187500000000e-01,9.758300781250000000e-01,1.825118961278349161e-04,4.007676616311073303e-04,4.175622016191482544e-04,-2.951197052001953125e+01,-1.825056266784667969e+01,2.079561614990234375e+01,1.448593437671661377e-01,-3.551870957016944885e-02,2.504388570785522461e+00
3.442382812500000000e-02,1.420898437500000000e-01,9.736328125000000000e-01,1.781140163075178862e-04,-6.474703550338745117e-04,-6.310809403657913208e-04,-2.940332603454589844e+01,-1.819810676574707031e+01,2.067383766174316406e+01,1.448626965284347534e-01,-3.551422432065010071e-02,2.504915237426757812e+00
3.442382812500000000e-02,1.411132812500000000e-01,9.758300781250000000e-01,-3.454684629105031490e-04,-1.125782728195190430e-04,-6.158743053674697876e-04,-2.917156791687011719e+01,-1.786833000183105469e+01,2.085485076904296875e+01,1.448337137699127197e-01,-3.550255298614501953e-02,2.505508422851562500e+00
3.393554687500000000e-02,1.413574218750000000e-01,9.746093750000000000e-01,-3.371439233887940645e-04,4.094252362847328186e-04,-6.010346114635467529e-04,-2.898616027832031250e+01,-1.760450744628906250e+01,2.099966239929199219e+01,1.448136717081069946e-01,-3.547585383057594299e-02,2.506137609481811523e+00
3.344726562500000000e-02,1.433105468750000000e-01,9.763183593750000000e-01,-3.290199674665927887e-04,3.995597362518310547e-04,-1.105841249227523804e-03,-2.927236557006835938e+01,-1.796907424926757812e+01,2.111551094055175781e+01,1.448284536600112915e-01,-3.543721139430999756e-02,2.506649971008300781e+00
3.491210937500000000e-02,1.420898437500000000e-01,9.768066406250000000e-01,1.236779848113656044e-03,1.428512856364250183e-03,-2.117777243256568909e-03,-2.950132942199707031e+01,-1.826072883605957031e+01,2.120819091796875000e+01,1.448362618684768677e-01,-3.541534021496772766e-02,2.507098197937011719e+00
3.369140625000000000e-02,1.391601562500000000e-01,9.736328125000000000e-01,-1.389474840834736824e-03,-1.202361658215522766e-03,-5.088746547698974609e-04,-2.939481353759765625e+01,-1.820623970031738281e+01,2.100389671325683594e+01,1.447625309228897095e-01,-3.540574386715888977e-02,2.507568120956420898e+00
3.491210937500000000e-02,1.416015625000000000e-01,9.748535156250000000e-01,-3.174123703502118587e-04,3.844825550913810730e-04,2.267770469188690186e-05,-2.930960083007812500e+01,-1.816264915466308594e+01,2.084046173095703125e+01,1.447483897209167480e-01,-3.540180251002311707e-02,2.508025884628295898e+00
3.417968750000000000e-02,1.445312500000000000e-01,9.755859375000000000e-01,-1.867635524831712246e-03,3.752177581191062927e-04,-4.971604794263839722e-04,-2.924143028259277344e+01,-1.827168273925781250e+01,2.098815155029296875e+01,1.447730064392089844e-01,-3.538100793957710266e-02,2.508363485336303711e+00
3.417968750000000000e-02,1.416015625000000000e-01,9.716796875000000000e-01,-1.822632271796464920e-03,8.854670450091362000e-04,1.591982319951057434e-03,-2.918689537048339844e+01,-1.835890960693359375e+01,2.110630226135253906e+01,1.447494477033615112e-01,-3.536165878176689148e-02,2.508677244186401367e+00
3.320312500000000000e-02,1.428222656250000000e-01,9.736328125000000000e-01,-2.208417572546750307e-04,8.641304448246955872e-04,5.150418728590011597e-04,-2.899842262268066406e+01,-1.814087867736816406e+01,2.120082283020019531e+01,1.447643786668777466e-01,-3.531962633132934570e-02,2.508991003036499023e+00
3.759765625000000000e-02,1.416015625000000000e-01,9.772949218750000000e-01,-7.348108338192105293e-04,3.240173682570457458e-04,-1.665949821472167969e-05,-2.884764480590820312e+01,-1.796645355224609375e+01,2.127643966674804688e+01,1.447386592626571655e-01,-3.537063300609588623e-02,2.509355545043945312e+00
3.564453125000000000e-02,1.435546875000000000e-01,9.758300781250000000e-01,-1.978139916900545359e-04,-2.030814066529273987e-04,5.030333995819091797e-04,-2.901671028137207031e+01,-1.811472511291503906e+01,2.105849647521972656e+01,1.447627544403076172e-01,-3.538869321346282959e-02,2.509688377380371094e+00
3.393554687500000000e-02,1.408691406250000000e-01,9.763183593750000000e-01,3.262431710027158260e-04,3.211032599210739136e-04,-1.066958531737327576e-03,-2.915196228027343750e+01,-1.823334312438964844e+01,2.088414192199707031e+01,1.447375714778900146e-01,-3.536336869001388550e-02,2.510010242462158203e+00
3.466796875000000000e-02,1.413574218750000000e-01,9.724121093750000000e-01,-2.009086747420951724e-04,-2.059247344732284546e-04,5.166232585906982422e-04,-2.940500831604003906e+01,-1.847214317321777344e+01,2.088387680053710938e+01,1.447273492813110352e-01,-3.536475822329521179e-02,2.510313510894775391e+00
3.588867187500000000e-02,1.428222656250000000e-01,9.729003906250000000e-01,-7.153580663725733757e-04,3.183279186487197876e-04,-1.511722803115844727e-05,-2.960744476318359375e+01,-1.866318321228027344e+01,2.088366508483886719e+01,1.447396725416183472e-01,-3.538320958614349365e-02,2.510579824447631836e+00
3.540039062500000000e-02,1.428222656250000000e-01,9.741210937500000000e-01,3.404605959076434374e-04,8.299481123685836792e-04,-5.340445786714553833e-04,-2.962454986572265625e+01,-1.852820396423339844e+01,2.074427604675292969e+01,1.447607427835464478e-01,-3.538361936807632446e-02,2.510905742645263672e+00
3.710937500000000000e-02,1.423339843750000000e-01,9.760742187500000000e-01,8.515472873114049435e-04,8.099498227238655090e-04,-1.884996891021728516e-06,-2.963823318481445312e+01,-1.842021942138671875e+01,2.063276481628417969e+01,1.447720080614089966e-01,-3.541850671172142029e-02,2.511303663253784180e+00
3.466796875000000000e-02,1.433105468750000000e-01,9.750976562500000000e-01,-7.268436020240187645e-04,-2.481490373611450195e-04,-1.840293407440185547e-06,-2.950433731079101562e+01,-1.862164497375488281e+01,2.054355621337890625e+01,1.447865217924118042e-01,-3.541610017418861389e-02,2.511545181274414062e+00
3.344726562500000000e-02,1.413574218750000000e-01,9.750976562500000000e-01,-1.228619832545518875e-03,2.771215513348579407e-04,5.174949765205383301e-04,-2.939722061157226562e+01,-1.878278541564941406e+01,2.047218894958496094e+01,1.447553187608718872e-01,-3.538430482149124146e-02,2.511696815490722656e+00
3.369140625000000000e-02,1.430664062500000000e-01,9.736328125000000000e-01,3.588570980355143547e-04,7.897345349192619324e-04,-1.426599919795989990e-05,-2.945636940002441406e+01,-1.833607292175292969e+01,2.027587699890136719e+01,1.447821259498596191e-01,-3.535163775086402893e-02,2.512052059173583984e+00
3.393554687500000000e-02,1.428222656250000000e-01,9.792480468750000000e-01,8.695005089975893497e-04,2.514133229851722717e-04,-1.392140984535217285e-05,-2.950368881225585938e+01,-1.797870254516601562e+01,2.011882591247558594e+01,1.447929888963699341e-01,-3.532720729708671570e-02,2.512590646743774414e+00
3.417968750000000000e-02,1.416015625000000000e-01,9.704589843750000000e-01,3.292581241112202406e-04,-2.739354968070983887e-04,5.057044327259063721e-04,-2.954154396057128906e+01,-1.812452507019042969e+01,2.027162361145019531e+01,1.447985321283340454e-01,-3.532145544886589050e-02,2.513064384460449219e+00
3.417968750000000000e-02,1.418457031250000000e-01,9.785156250000000000e-01,-7.172569166868925095e-04,-2.673342823982238770e-04,4.935190081596374512e-04,-2.957182884216308594e+01,-1.824118232727050781e+01,2.039386177062988281e+01,1.447729170322418213e-01,-3.531029075384140015e-02,2.513485431671142578e+00
3.222656250000000000e-02,1.428222656250000000e-01,9.770507812500000000e-01,3.386074968148022890e-04,-7.801828905940055847e-04,1.520207151770591736e-03,-2.945121383666992188e+01,-1.862232208251953125e+01,2.049165153503417969e+01,1.447835713624954224e-01,-3.526847064495086670e-02,2.513678073883056641e+00
3.588867187500000000e-02,1.413574218750000000e-01,9.755859375000000000e-01,-1.888422848423942924e-04,-2.420935779809951782e-04,-7.429532706737518311e-05,-2.935472106933593750e+01,-1.892723274230957031e+01,2.056988334655761719e+01,1.447640061378479004e-01,-3.529312461614608765e-02,2.513710975646972656e+00
3.442382812500000000e-02,1.420898437500000000e-01,9.743652343750000000e-01,-1.842918718466535211e-04,8.023222908377647400e-04,4.467852413654327393e-04,-2.927752685546875000e+01,-1.859553718566894531e+01,2.077168846130371094e+01,1.447624415159225464e-01,-3.527755662798881531e-02,2.513847112655639648e+00
3.344726562500000000e-02,1.440429687500000000e-01,9.746093750000000000e-01,-1.218432211317121983e-03,-2.555930987000465393e-04,-1.121852546930313110e-03,-2.921577262878417969e+01,-1.833017921447753906e+01,2.093313217163085938e+01,1.447878181934356689e-01,-3.525163605809211731e-02,2.514027595520019531e+00
