0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.716796875000000000e+00,3.929687500000000000e+00,8.123046875000000000e+00,3.254882812500000000e+00,2.930000000000000000e+02,5.490000000000000000e+02,9.100000000000000000e+01,9.800000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723632812500000000e+00,3.939453125000000000e+00,8.167968750000000000e+00,3.278320312500000000e+00,2.780000000000000000e+02,6.160000000000000000e+02,1.110000000000000000e+02,9.830000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.730468750000000000e+00,3.962890625000000000e+00,8.141601562500000000e+00,3.248046875000000000e+00,3.160000000000000000e+02,6.050000000000000000e+02,1.120000000000000000e+02,9.440000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.728515625000000000e+00,3.902343750000000000e+00,8.165039062500000000e+00,3.296875000000000000e+00,2.990000000000000000e+02,6.100000000000000000e+02,1.040000000000000000e+02,1.007000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.737304687500000000e+00,3.927734375000000000e+00,8.111328125000000000e+00,3.273437500000000000e+00,2.840000000000000000e+02,6.250000000000000000e+02,1.100000000000000000e+02,1.007000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.721679687500000000e+00,3.922851562500000000e+00,8.132812500000000000e+00,3.261718750000000000e+00,2.840000000000000000e+02,5.560000000000000000e+02,1.030000000000000000e+02,9.910000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.784179687500000000e+00,3.909179687500000000e+00,8.111328125000000000e+00,3.280273437500000000e+00,3.080000000000000000e+02,5.740000000000000000e+02,1.020000000000000000e+02,1.003000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.733398437500000000e+00,3.946289062500000000e+00,8.139648437500000000e+00,3.283203125000000000e+00,3.200000000000000000e+02,6.210000000000000000e+02,8.400000000000000000e+01,8.710000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.718750000000000000e+00,3.911132812500000000e+00,8.149414062500000000e+00,3.240234375000000000e+00,2.620000000000000000e+02,5.900000000000000000e+02,9.300000000000000000e+01,8.330000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.735351562500000000e+00,3.932617187500000000e+00,8.102539062500000000e+00,3.250000000000000000e+00,3.250000000000000000e+02,5.610000000000000000e+02,1.040000000000000000e+02,1.011000000000000000e+03
