0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.521484375000000000e+00,4.521484375000000000e+00,3.188476562500000000e+00,1.955078125000000000e+00,9.150000000000000000e+02,3.220000000000000000e+02,1.267000000000000000e+03,1.648000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.526367187500000000e+00,4.504882812500000000e+00,3.186523437500000000e+00,1.936523437500000000e+00,8.780000000000000000e+02,3.750000000000000000e+02,1.269000000000000000e+03,1.693000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.462890625000000000e+00,4.568359375000000000e+00,3.179687500000000000e+00,1.889648437500000000e+00,9.290000000000000000e+02,3.630000000000000000e+02,1.236000000000000000e+03,1.822000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.601562500000000000e+00,4.461914062500000000e+00,3.176757812500000000e+00,1.871093750000000000e+00,8.910000000000000000e+02,3.870000000000000000e+02,1.293000000000000000e+03,1.845000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.472656250000000000e+00,4.577148437500000000e+00,3.167968750000000000e+00,1.887695312500000000e+00,9.470000000000000000e+02,3.900000000000000000e+02,1.169000000000000000e+03,1.813000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.509765625000000000e+00,4.513671875000000000e+00,3.141601562500000000e+00,1.913085937500000000e+00,8.970000000000000000e+02,3.970000000000000000e+02,1.383000000000000000e+03,1.733000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.561523437500000000e+00,4.518554687500000000e+00,3.179687500000000000e+00,1.924804687500000000e+00,8.500000000000000000e+02,3.840000000000000000e+02,1.175000000000000000e+03,1.706000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.545898437500000000e+00,4.521484375000000000e+00,3.233398437500000000e+00,1.856445312500000000e+00,9.050000000000000000e+02,3.520000000000000000e+02,1.240000000000000000e+03,1.771000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.536132812500000000e+00,4.551757812500000000e+00,3.146484375000000000e+00,1.917968750000000000e+00,8.520000000000000000e+02,4.100000000000000000e+02,1.130000000000000000e+03,1.564000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.569335937500000000e+00,4.483398437500000000e+00,3.174804687500000000e+00,1.889648437500000000e+00,8.880000000000000000e+02,3.960000000000000000e+02,1.328000000000000000e+03,1.772000000000000000e+03
