0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.387695312500000000e+00,4.891601562500000000e+00,3.711914062500000000e+00,4.938476562500000000e+00,3.140000000000000000e+02,2.110000000000000000e+02,1.485000000000000000e+03,6.950000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.399414062500000000e+00,4.924804687500000000e+00,3.735351562500000000e+00,4.908203125000000000e+00,2.920000000000000000e+02,2.110000000000000000e+02,1.432000000000000000e+03,7.090000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.397460937500000000e+00,4.881835937500000000e+00,3.695312500000000000e+00,4.875000000000000000e+00,3.060000000000000000e+02,2.240000000000000000e+02,1.291000000000000000e+03,7.030000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.417968750000000000e+00,4.881835937500000000e+00,3.721679687500000000e+00,4.896484375000000000e+00,2.940000000000000000e+02,1.270000000000000000e+02,1.310000000000000000e+03,8.210000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.382812500000000000e+00,4.884765625000000000e+00,3.705078125000000000e+00,4.915039062500000000e+00,3.050000000000000000e+02,2.120000000000000000e+02,1.293000000000000000e+03,6.730000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409179687500000000e+00,4.886718750000000000e+00,3.711914062500000000e+00,4.931640625000000000e+00,3.110000000000000000e+02,2.280000000000000000e+02,1.373000000000000000e+03,7.100000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.399414062500000000e+00,4.905273437500000000e+00,3.700195312500000000e+00,4.905273437500000000e+00,2.920000000000000000e+02,2.320000000000000000e+02,1.460000000000000000e+03,7.070000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.397460937500000000e+00,4.779296875000000000e+00,3.631835937500000000e+00,4.893554687500000000e+00,2.960000000000000000e+02,1.870000000000000000e+02,1.557000000000000000e+03,7.100000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369140625000000000e+00,4.959960937500000000e+00,3.705078125000000000e+00,4.921875000000000000e+00,3.230000000000000000e+02,2.110000000000000000e+02,1.335000000000000000e+03,7.070000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.422851562500000000e+00,4.884765625000000000e+00,3.681640625000000000e+00,4.910156250000000000e+00,3.470000000000000000e+02,2.190000000000000000e+02,1.504000000000000000e+03,7.150000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.371093750000000000e+00,4.916992187500000000e+00,3.702148437500000000e+00,4.881835937500000000e+00,3.150000000000000000e+02,2.000000000000000000e+02,1.375000000000000000e+03,7.110000000000000000e+02
