0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.353515625000000000e+00,5.621093750000000000e+00,4.762695312500000000e+00,3.862304687500000000e+00,9.800000000000000000e+01,3.740000000000000000e+02,1.426000000000000000e+03,1.004000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.306640625000000000e+00,5.649414062500000000e+00,4.739257812500000000e+00,3.890625000000000000e+00,9.900000000000000000e+01,3.330000000000000000e+02,1.614000000000000000e+03,1.006000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.386718750000000000e+00,5.656250000000000000e+00,4.744140625000000000e+00,3.906250000000000000e+00,8.700000000000000000e+01,3.400000000000000000e+02,1.607000000000000000e+03,1.094000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.378906250000000000e+00,5.665039062500000000e+00,4.727539062500000000e+00,3.838867187500000000e+00,9.400000000000000000e+01,3.100000000000000000e+02,1.667000000000000000e+03,1.055000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.454101562500000000e+00,5.616210937500000000e+00,4.732421875000000000e+00,3.842773437500000000e+00,9.600000000000000000e+01,3.770000000000000000e+02,1.741000000000000000e+03,1.025000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.383789062500000000e+00,5.656250000000000000e+00,4.746093750000000000e+00,3.890625000000000000e+00,9.200000000000000000e+01,3.320000000000000000e+02,1.599000000000000000e+03,8.750000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.351562500000000000e+00,5.583007812500000000e+00,4.769531250000000000e+00,3.864257812500000000e+00,9.600000000000000000e+01,3.610000000000000000e+02,1.697000000000000000e+03,1.058000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.348632812500000000e+00,5.609375000000000000e+00,4.755859375000000000e+00,3.899414062500000000e+00,8.400000000000000000e+01,3.200000000000000000e+02,1.654000000000000000e+03,1.036000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.343750000000000000e+00,5.637695312500000000e+00,4.762695312500000000e+00,3.922851562500000000e+00,9.800000000000000000e+01,3.380000000000000000e+02,1.768000000000000000e+03,9.910000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400390625000000000e+00,5.567382812500000000e+00,4.710937500000000000e+00,3.867187500000000000e+00,9.900000000000000000e+01,3.800000000000000000e+02,1.705000000000000000e+03,1.150000000000000000e+03
